Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
105,33,2.0,717.0,160.0,557.0,105.0,107.0
105,34,219.0,15549.0,15549.0,0.0,0.0,224.0
105,35,9.0,558.0,558.0,0.0,0.0,9.0
105,36,9.0,477.0,477.0,0.0,0.0,9.0
105,37,4.0,176.0,176.0,0.0,0.0,4.0
105,38,4.0,140.0,140.0,0.0,0.0,4.0
105,39,8.0,208.0,208.0,0.0,0.0,9.0
105,40,7.0,119.0,119.0,0.0,0.0,7.0
105,41,5.0,100.0,100.0,0.0,0.0,5.0
105,42,15.0,435.0,435.0,0.0,0.0,15.0
105,43,9.0,342.0,342.0,0.0,0.0,9.0
105,44,46.0,2162.0,2162.0,0.0,0.0,47.0
105,45,68.0,3808.0,3808.0,0.0,0.0,69.0
105,46,125.0,8125.0,8125.0,0.0,0.0,126.0
105,47,0.0,0.0,0.0,0.0,30.0,30.0
105,48,0.0,0.0,0.0,0.0,8.0,8.0
105,49,3.0,802.0,234.0,568.0,143.0,147.0
105,50,396.0,27324.0,27324.0,0.0,0.0,396.0
105,51,90.0,5400.0,5400.0,0.0,0.0,90.0
105,52,8.0,408.0,408.0,0.0,0.0,8.0
105,53,2.0,84.0,84.0,0.0,0.0,2.0
105,54,3.0,99.0,99.0,0.0,0.0,3.0
105,55,6.0,144.0,144.0,0.0,0.0,6.0
105,56,7.0,105.0,105.0,0.0,0.0,7.0
105,57,2.0,30.0,30.0,0.0,0.0,2.0
105,58,3.0,72.0,72.0,0.0,0.0,3.0
105,59,5.0,165.0,165.0,0.0,0.0,5.0
105,60,163.0,6846.0,6846.0,0.0,0.0,165.0
105,61,116.0,5929.0,5916.0,13.0,0.0,117.0
105,62,98.0,5967.0,5880.0,87.0,0.0,98.0
105,63,0.0,0.0,0.0,0.0,28.0,29.0
105,64,0.0,0.0,0.0,0.0,6.0,6.0
105,65,0.0,0.0,0.0,0.0,185.0,189.0
105,66,322.0,21574.0,21574.0,0.0,0.0,324.0
105,67,43.0,2494.0,2494.0,0.0,0.0,44.0
105,68,35.0,1715.0,1715.0,0.0,0.0,35.0
105,69,40.0,1600.0,1600.0,0.0,0.0,40.0
105,70,16.0,496.0,496.0,0.0,0.0,16.0
105,71,3.0,66.0,66.0,0.0,0.0,3.0
105,72,5.0,65.0,65.0,0.0,0.0,5.0
105,73,6.0,60.0,60.0,0.0,0.0,6.0
105,74,0.0,0.0,0.0,0.0,0.0,0.0
105,75,72.0,2016.0,2016.0,0.0,0.0,72.0
105,76,111.0,4107.0,4107.0,0.0,0.0,111.0
105,77,259.0,27912.0,11914.0,15998.0,47.0,314.0
105,78,9.0,1527.0,495.0,1032.0,161.0,173.0
105,79,0.0,0.0,0.0,0.0,22.0,22.0
105,80,1.0,282.0,65.0,217.0,11.0,12.0
105,81,1.0,130.0,74.0,56.0,93.0,95.0
105,82,46.0,2992.0,2990.0,2.0,0.0,46.0
105,83,6.0,336.0,336.0,0.0,0.0,6.0
105,84,88.0,4136.0,4136.0,0.0,0.0,90.0
105,85,101.0,3838.0,3838.0,0.0,0.0,101.0
105,86,12.0,348.0,348.0,0.0,0.0,12.0
105,87,6.0,120.0,120.0,0.0,0.0,6.0
105,88,5.0,55.0,55.0,0.0,0.0,5.0
105,89,6.0,30.0,30.0,0.0,0.0,6.0
105,90,58.0,812.0,812.0,0.0,0.0,58.0
105,91,63.0,1449.0,1449.0,0.0,0.0,63.0
105,92,106.0,3412.0,3392.0,20.0,0.0,107.0
105,93,112.0,12110.0,4592.0,7518.0,250.0,365.0
105,94,1.0,196.0,50.0,146.0,192.0,194.0
105,95,1.0,167.0,56.0,111.0,22.0,23.0
105,96,0.0,0.0,0.0,0.0,7.0,7.0
105,97,0.0,0.0,0.0,0.0,1.0,1.0
105,98,3.0,189.0,189.0,0.0,0.0,3.0
105,99,3.0,162.0,162.0,0.0,0.0,3.0
105,100,75.0,3375.0,3375.0,0.0,0.0,78.0
105,101,24.0,864.0,864.0,0.0,0.0,25.0
105,102,5.0,135.0,135.0,0.0,0.0,5.0
105,103,7.0,126.0,126.0,0.0,0.0,7.0
105,104,7.0,63.0,63.0,0.0,0.0,7.0
105,106,28.0,252.0,252.0,0.0,0.0,28.0
105,107,66.0,1188.0,1188.0,0.0,0.0,66.0
105,108,48.0,1296.0,1296.0,0.0,0.0,48.0
105,109,248.0,8930.0,8928.0,2.0,0.0,250.0
105,110,4.0,345.0,180.0,165.0,110.0,114.0
105,111,0.0,0.0,0.0,0.0,23.0,23.0
105,112,0.0,0.0,0.0,0.0,6.0,6.0
105,113,6.0,953.0,444.0,509.0,175.0,181.0
105,114,147.0,9555.0,9555.0,0.0,0.0,148.0
105,115,29.0,1624.0,1624.0,0.0,0.0,29.0
105,116,8.0,376.0,376.0,0.0,0.0,8.0
105,117,10.0,380.0,380.0,0.0,0.0,10.0
105,118,7.0,203.0,203.0,0.0,0.0,7.0
105,119,7.0,140.0,140.0,0.0,0.0,7.0
105,120,4.0,44.0,44.0,0.0,0.0,4.0
105,121,12.0,60.0,60.0,0.0,0.0,12.0
105,122,20.0,280.0,280.0,0.0,0.0,20.0
105,123,13.0,299.0,299.0,0.0,0.0,13.0
105,124,22.0,704.0,704.0,0.0,0.0,22.0
105,125,6.0,246.0,246.0,0.0,0.0,7.0
105,126,18.0,900.0,900.0,0.0,0.0,19.0
105,127,0.0,0.0,0.0,0.0,3.0,3.0
106,0,1.0,254.0,66.0,188.0,221.0,225.0
106,1,2.0,618.0,150.0,468.0,171.0,174.0
106,2,0.0,0.0,0.0,0.0,33.0,33.0
106,3,56.0,4200.0,4200.0,0.0,0.0,58.0
106,4,145.0,9570.0,9570.0,0.0,0.0,145.0
106,5,36.0,2052.0,2052.0,0.0,0.0,36.0
106,6,43.0,2064.0,2064.0,0.0,0.0,44.0
106,7,23.0,897.0,897.0,0.0,0.0,24.0
106,8,29.0,870.0,870.0,0.0,0.0,29.0
106,9,41.0,1599.0,1599.0,0.0,0.0,41.0
106,10,218.0,10464.0,10464.0,0.0,0.0,219.0
106,11,26.0,1482.0,1482.0,0.0,0.0,26.0
106,12,149.0,9834.0,9834.0,0.0,0.0,153.0
106,13,903.0,67725.0,67725.0,0.0,0.0,915.0
106,14,30.0,8373.0,1980.0,6393.0,1885.0,1924.0
106,15,1.0,216.0,57.0,159.0,328.0,331.0
106,16,1.0,236.0,64.0,172.0,42.0,43.0
106,17,4.0,1211.0,292.0,919.0,314.0,319.0
106,18,0.0,0.0,0.0,0.0,41.0,41.0
106,19,35.0,2555.0,2555.0,0.0,0.0,35.0
106,20,75.0,4800.0,4800.0,0.0,0.0,75.0
106,21,36.0,1980.0,1980.0,0.0,0.0,36.0
106,22,36.0,1656.0,1656.0,0.0,0.0,37.0
106,23,29.0,1073.0,1073.0,0.0,0.0,29.0
106,24,39.0,1092.0,1092.0,0.0,0.0,39.0
106,25,36.0,1224.0,1224.0,0.0,0.0,37.0
106,26,276.0,11040.0,11040.0,0.0,0.0,277.0
106,27,147.0,7203.0,7203.0,0.0,0.0,147.0
106,28,197.0,11426.0,11426.0,0.0,0.0,199.0
106,29,522.0,34974.0,34974.0,0.0,0.0,527.0
106,30,29.0,3690.0,1769.0,1921.0,812.0,844.0
106,31,2.0,438.0,110.0,328.0,309.0,312.0
106,32,0.0,0.0,0.0,0.0,31.0,31.0
106,33,11.0,3605.0,781.0,2824.0,730.0,747.0
106,34,14.0,3557.0,1120.0,2437.0,1296.0,1314.0
106,35,41.0,2911.0,2911.0,0.0,0.0,41.0
106,36,37.0,2294.0,2294.0,0.0,0.0,37.0
106,37,35.0,1855.0,1855.0,0.0,0.0,35.0
106,38,33.0,1452.0,1452.0,0.0,0.0,33.0
106,39,34.0,1190.0,1190.0,0.0,0.0,34.0
106,40,29.0,754.0,754.0,0.0,0.0,29.0
106,41,43.0,1247.0,1247.0,0.0,0.0,43.0
106,42,67.0,2144.0,2144.0,0.0,0.0,67.0
106,43,77.0,3157.0,3157.0,0.0,0.0,78.0
106,44,309.0,15450.0,15450.0,0.0,0.0,313.0
106,45,373.0,22007.0,22007.0,0.0,0.0,374.0
106,46,37.0,5094.0,2072.0,3022.0,677.0,716.0
106,47,1.0,319.0,53.0,266.0,199.0,200.0
106,48,0.0,0.0,0.0,0.0,29.0,29.0
106,49,7.0,1703.0,483.0,1220.0,976.0,989.0
106,50,24.0,6627.0,1872.0,4755.0,2283.0,2320.0
106,51,399.0,27531.0,27531.0,0.0,0.0,405.0
106,52,31.0,1860.0,1860.0,0.0,0.0,32.0
106,53,33.0,1683.0,1683.0,0.0,0.0,33.0
106,54,33.0,1386.0,1386.0,0.0,0.0,33.0
106,55,38.0,1254.0,1254.0,0.0,0.0,38.0
106,56,38.0,912.0,912.0,0.0,0.0,38.0
106,57,37.0,888.0,888.0,0.0,0.0,37.0
106,58,49.0,1176.0,1176.0,0.0,0.0,49.0
106,59,39.0,1287.0,1287.0,0.0,0.0,39.0
106,60,852.0,35784.0,35784.0,0.0,0.0,859.0
106,61,664.0,33948.0,33864.0,84.0,0.0,677.0
106,62,28.0,3471.0,1428.0,2043.0,553.0,587.0
106,63,0.0,0.0,0.0,0.0,148.0,148.0
106,64,0.0,0.0,0.0,0.0,40.0,40.0
106,65,18.0,3794.0,1206.0,2588.0,1034.0,1056.0
106,66,22.0,5223.0,1672.0,3551.0,1755.0,1784.0
106,67,271.0,18157.0,18157.0,0.0,0.0,273.0
106,68,213.0,12354.0,12354.0,0.0,0.0,213.0
106,69,275.0,13475.0,13475.0,0.0,0.0,278.0
106,70,107.0,4280.0,4280.0,0.0,0.0,109.0
106,71,33.0,1023.0,1023.0,0.0,0.0,34.0
106,72,32.0,704.0,704.0,0.0,0.0,33.0
106,73,27.0,513.0,513.0,0.0,0.0,27.0
106,74,21.0,336.0,336.0,0.0,0.0,21.0
106,75,455.0,11375.0,11375.0,0.0,0.0,456.0
106,76,612.0,20808.0,20808.0,0.0,0.0,614.0
106,77,1459.0,152447.0,62737.0,89710.0,461.0,1954.0
106,78,40.0,4274.0,1840.0,2434.0,851.0,900.0
106,79,0.0,0.0,0.0,0.0,155.0,156.0
106,80,2.0,546.0,112.0,434.0,35.0,38.0
106,81,30.0,6533.0,1950.0,4583.0,571.0,601.0
106,82,21.0,5135.0,1554.0,3581.0,295.0,316.0
106,83,78.0,5070.0,5070.0,0.0,0.0,78.0
106,84,552.0,30912.0,30912.0,0.0,0.0,555.0
106,85,624.0,29328.0,29328.0,0.0,0.0,631.0
106,86,75.0,2850.0,2850.0,0.0,0.0,75.0
106,87,37.0,1073.0,1073.0,0.0,0.0,37.0
106,88,35.0,700.0,700.0,0.0,0.0,35.0
106,89,27.0,378.0,378.0,0.0,0.0,27.0
106,90,334.0,2672.0,2672.0,0.0,0.0,335.0
106,91,517.0,8790.0,8789.0,1.0,0.0,518.0
106,92,678.0,17788.0,17628.0,160.0,0.0,679.0
106,93,682.0,70107.0,23870.0,46237.0,1571.0,2274.0
106,94,61.0,5804.0,2501.0,3303.0,1067.0,1135.0
106,95,8.0,1529.0,376.0,1153.0,142.0,150.0
106,96,2.0,398.0,108.0,290.0,44.0,46.0
106,97,0.0,0.0,0.0,0.0,31.0,31.0
106,98,1.0,101.0,72.0,29.0,25.0,27.0
106,99,26.0,1638.0,1638.0,0.0,0.0,26.0
106,100,526.0,28404.0,28404.0,0.0,0.0,530.0
106,101,94.0,4230.0,4230.0,0.0,0.0,95.0
106,102,40.0,1440.0,1440.0,0.0,0.0,40.0
106,103,39.0,1053.0,1053.0,0.0,0.0,39.0
106,104,41.0,738.0,738.0,0.0,0.0,41.0
106,105,32.0,288.0,288.0,0.0,0.0,32.0
106,107,363.0,3267.0,3267.0,0.0,0.0,364.0
106,108,290.0,5220.0,5220.0,0.0,0.0,290.0
106,109,1476.0,39859.0,39852.0,7.0,0.0,1483.0
106,110,32.0,2806.0,1152.0,1654.0,629.0,664.0
106,111,14.0,1829.0,630.0,1199.0,96.0,110.0
106,112,2.0,337.0,112.0,225.0,37.0,39.0
106,113,52.0,8039.0,3380.0,4659.0,1005.0,1060.0
106,114,33.0,5632.0,2442.0,3190.0,804.0,839.0
106,115,108.0,7020.0,7020.0,0.0,0.0,109.0
106,116,39.0,2184.0,2184.0,0.0,0.0,40.0
106,117,36.0,1692.0,1692.0,0.0,0.0,36.0
106,118,35.0,1330.0,1330.0,0.0,0.0,35.0
106,119,43.0,1247.0,1247.0,0.0,0.0,43.0
106,120,40.0,800.0,800.0,0.0,0.0,40.0
106,121,83.0,1162.0,1162.0,0.0,0.0,83.0
106,122,154.0,1232.0,1232.0,0.0,0.0,154.0
106,123,119.0,2023.0,2023.0,0.0,0.0,119.0
106,124,113.0,2938.0,2938.0,0.0,0.0,113.0
106,125,32.0,1120.0,1120.0,0.0,0.0,32.0
106,126,8.0,832.0,328.0,504.0,147.0,156.0
106,127,0.0,0.0,0.0,0.0,38.0,38.0
107,0,4.0,840.0,228.0,612.0,388.0,393.0
107,1,3.0,800.0,198.0,602.0,311.0,316.0
107,2,2.0,445.0,150.0,295.0,70.0,72.0
107,3,3.0,865.0,252.0,613.0,133.0,136.0
107,4,260.0,19500.0,19500.0,0.0,0.0,263.0
107,5,52.0,3432.0,3432.0,0.0,0.0,53.0
107,6,54.0,3078.0,3078.0,0.0,0.0,55.0
107,7,69.0,3312.0,3312.0,0.0,0.0,69.0
107,8,60.0,2340.0,2340.0,0.0,0.0,60.0
107,9,69.0,3312.0,3312.0,0.0,0.0,69.0
107,10,368.0,20976.0,20976.0,0.0,0.0,372.0
107,11,58.0,3132.0,3132.0,0.0,0.0,58.0
107,12,278.0,17514.0,17514.0,0.0,0.0,280.0
107,13,30.0,8250.0,1980.0,6270.0,1722.0,1764.0
107,14,50.0,13566.0,2850.0,10716.0,3442.0,3518.0
107,15,17.0,4633.0,816.0,3817.0,621.0,639.0
107,16,0.0,0.0,0.0,0.0,73.0,73.0
107,17,9.0,2654.0,576.0,2078.0,582.0,594.0
107,18,3.0,1308.0,219.0,1089.0,65.0,69.0
107,19,0.0,0.0,0.0,0.0,56.0,57.0
107,20,122.0,8906.0,8906.0,0.0,0.0,124.0
107,21,69.0,4416.0,4416.0,0.0,0.0,70.0
107,22,58.0,3190.0,3190.0,0.0,0.0,59.0
107,23,62.0,2852.0,2852.0,0.0,0.0,63.0
107,24,66.0,2442.0,2442.0,0.0,0.0,66.0
107,25,61.0,2623.0,2623.0,0.0,0.0,61.0
107,26,522.0,25578.0,25578.0,0.0,0.0,523.0
107,27,240.0,10800.0,10800.0,0.0,0.0,243.0
107,28,375.0,20250.0,20250.0,0.0,0.0,379.0
107,29,917.0,53690.0,53186.0,504.0,0.0,923.0
107,30,202.0,28652.0,10504.0,18148.0,1380.0,1591.0
107,31,15.0,4128.0,690.0,3438.0,567.0,586.0
107,32,1.0,193.0,53.0,140.0,65.0,67.0
107,33,26.0,8320.0,1612.0,6708.0,1276.0,1304.0
107,34,50.0,15564.0,3550.0,12014.0,2342.0,2401.0
107,35,1.0,165.0,80.0,85.0,64.0,66.0
107,36,60.0,4260.0,4260.0,0.0,0.0,61.0
107,37,74.0,4588.0,4588.0,0.0,0.0,74.0
107,38,64.0,3392.0,3392.0,0.0,0.0,64.0
107,39,73.0,3212.0,3212.0,0.0,0.0,75.0
107,40,74.0,2590.0,2590.0,0.0,0.0,78.0
107,41,58.0,2204.0,2204.0,0.0,0.0,58.0
107,42,119.0,4879.0,4879.0,0.0,0.0,120.0
107,43,135.0,4860.0,4860.0,0.0,0.0,135.0
107,44,561.0,25245.0,25245.0,0.0,0.0,567.0
107,45,653.0,33021.0,32650.0,371.0,0.0,661.0
107,46,150.0,21625.0,7050.0,14575.0,1117.0,1272.0
107,47,3.0,347.0,132.0,215.0,296.0,300.0
107,48,3.0,899.0,153.0,746.0,64.0,67.0
107,49,38.0,10213.0,2280.0,7933.0,1820.0,1865.0
107,50,80.0,26234.0,5520.0,20714.0,4063.0,4170.0
107,51,13.0,4584.0,1014.0,3570.0,819.0,835.0
107,52,62.0,4278.0,4278.0,0.0,0.0,63.0
107,53,51.0,3060.0,3060.0,0.0,0.0,51.0
107,54,64.0,3264.0,3264.0,0.0,0.0,66.0
107,55,63.0,2646.0,2646.0,0.0,0.0,63.0
107,56,53.0,1749.0,1749.0,0.0,0.0,54.0
107,57,70.0,2310.0,2310.0,0.0,0.0,70.0
107,58,54.0,1782.0,1782.0,0.0,0.0,54.0
107,59,53.0,1431.0,1431.0,0.0,0.0,53.0
107,60,1633.0,58788.0,58788.0,0.0,0.0,1642.0
107,61,1404.0,59746.0,58968.0,778.0,0.0,1412.0
107,62,131.0,16942.0,5502.0,11440.0,932.0,1069.0
107,63,6.0,1971.0,252.0,1719.0,290.0,297.0
107,64,1.0,164.0,49.0,115.0,61.0,62.0
107,65,52.0,14717.0,3016.0,11701.0,1976.0,2037.0
107,66,77.0,19996.0,5159.0,14837.0,3102.0,3192.0
107,67,9.0,2221.0,684.0,1537.0,547.0,559.0
107,68,398.0,26666.0,26666.0,0.0,0.0,401.0
107,69,441.0,25578.0,25578.0,0.0,0.0,444.0
107,70,191.0,9359.0,9359.0,0.0,0.0,194.0
107,71,65.0,2600.0,2600.0,0.0,0.0,65.0
107,72,69.0,2139.0,2139.0,0.0,0.0,69.0
107,73,71.0,1988.0,1988.0,0.0,0.0,71.0
107,74,52.0,1300.0,1300.0,0.0,0.0,53.0
107,75,772.0,13896.0,13896.0,0.0,0.0,773.0
107,76,1225.0,33092.0,33075.0,17.0,0.0,1228.0
107,77,3634.0,125344.0,123556.0,1788.0,0.0,3659.0
107,78,196.0,20101.0,7252.0,12849.0,1470.0,1673.0
107,79,0.0,0.0,0.0,0.0,252.0,252.0
107,80,6.0,1383.0,282.0,1101.0,66.0,73.0
107,81,135.0,31531.0,7560.0,23971.0,921.0,1061.0
107,82,68.0,16120.0,4420.0,11700.0,514.0,587.0
107,83,23.0,5337.0,1702.0,3635.0,105.0,130.0
107,84,1019.0,66235.0,66235.0,0.0,0.0,1033.0
107,85,1280.0,71680.0,71680.0,0.0,0.0,1287.0
107,86,117.0,5499.0,5499.0,0.0,0.0,118.0
107,87,58.0,2204.0,2204.0,0.0,0.0,58.0
107,88,49.0,1421.0,1421.0,0.0,0.0,49.0
107,89,77.0,1771.0,1771.0,0.0,0.0,77.0
107,90,602.0,10234.0,10234.0,0.0,0.0,605.0
107,91,969.0,8721.0,8721.0,0.0,0.0,969.0
107,92,1291.0,23678.0,23238.0,440.0,0.0,1298.0
107,93,4095.0,106470.0,106470.0,0.0,0.0,4108.0
107,94,249.0,24319.0,7968.0,16351.0,1768.0,2024.0
107,95,25.0,5445.0,950.0,4495.0,247.0,273.0
107,96,8.0,1387.0,360.0,1027.0,52.0,61.0
107,97,8.0,1476.0,432.0,1044.0,48.0,56.0
107,98,5.0,894.0,315.0,579.0,43.0,48.0
107,99,10.0,1881.0,720.0,1161.0,65.0,75.0
107,100,987.0,62181.0,62181.0,0.0,0.0,996.0
107,101,181.0,9774.0,9774.0,0.0,0.0,184.0
107,102,58.0,2610.0,2610.0,0.0,0.0,58.0
107,103,51.0,1836.0,1836.0,0.0,0.0,51.0
107,104,62.0,1674.0,1674.0,0.0,0.0,62.0
107,105,66.0,1188.0,1188.0,0.0,0.0,66.0
107,106,362.0,3258.0,3258.0,0.0,0.0,362.0
107,108,615.0,5535.0,5535.0,0.0,0.0,615.0
107,109,2807.0,50526.0,50526.0,0.0,0.0,2816.0
107,110,141.0,12959.0,3807.0,9152.0,1111.0,1255.0
107,111,31.0,4920.0,1116.0,3804.0,181.0,212.0
107,112,3.0,419.0,141.0,278.0,56.0,59.0
107,113,221.0,38853.0,12376.0,26477.0,1674.0,1904.0
107,114,193.0,36869.0,12545.0,24324.0,1324.0,1528.0
107,115,34.0,6514.0,2516.0,3998.0,226.0,261.0
107,116,64.0,4160.0,4160.0,0.0,0.0,64.0
107,117,65.0,3640.0,3640.0,0.0,0.0,66.0
107,118,59.0,2773.0,2773.0,0.0,0.0,59.0
107,119,67.0,2546.0,2546.0,0.0,0.0,67.0
107,120,76.0,2204.0,2204.0,0.0,0.0,77.0
107,121,189.0,4347.0,4347.0,0.0,0.0,191.0
107,122,311.0,5287.0,5287.0,0.0,0.0,311.0
107,123,176.0,1584.0,1584.0,0.0,0.0,176.0
107,124,245.0,4410.0,4410.0,0.0,0.0,246.0
107,125,51.0,1326.0,1326.0,0.0,0.0,51.0
107,126,34.0,3259.0,1088.0,2171.0,223.0,259.0
107,127,14.0,2170.0,532.0,1638.0,58.0,72.0
108,0,16.0,4986.0,768.0,4218.0,366.0,385.0
108,1,8.0,2613.0,456.0,2157.0,247.0,263.0
108,2,2.0,858.0,132.0,726.0,52.0,56.0
108,3,6.0,2485.0,450.0,2035.0,99.0,105.0
108,4,9.0,3415.0,756.0,2659.0,210.0,222.0
108,5,44.0,3300.0,3300.0,0.0,0.0,45.0
108,6,46.0,3036.0,3036.0,0.0,0.0,47.0
108,7,44.0,2508.0,2508.0,0.0,0.0,45.0
108,8,38.0,1824.0,1824.0,0.0,0.0,38.0
108,9,50.0,2850.0,2850.0,0.0,0.0,50.0
108,10,325.0,21450.0,21450.0,0.0,0.0,326.0
108,11,51.0,3213.0,3213.0,0.0,0.0,51.0
108,12,216.0,11664.0,11664.0,0.0,0.0,218.0
108,13,57.0,19535.0,3249.0,16286.0,1425.0,1508.0
108,14,134.0,46092.0,6432.0,39660.0,2728.0,2898.0
108,15,21.0,7192.0,819.0,6373.0,484.0,511.0
108,16,1.0,408.0,46.0,362.0,49.0,51.0
108,17,24.0,8456.0,1320.0,7136.0,412.0,440.0
108,18,2.0,726.0,128.0,598.0,39.0,42.0
108,19,3.0,1113.0,219.0,894.0,41.0,45.0
108,20,3.0,927.0,246.0,681.0,110.0,115.0
108,21,55.0,4015.0,4015.0,0.0,0.0,56.0
108,22,47.0,3008.0,3008.0,0.0,0.0,47.0
108,23,67.0,3685.0,3685.0,0.0,0.0,68.0
108,24,51.0,2346.0,2346.0,0.0,0.0,51.0
108,25,60.0,3120.0,3120.0,0.0,0.0,61.0
108,26,404.0,23432.0,23432.0,0.0,0.0,409.0
108,27,205.0,11070.0,11070.0,0.0,0.0,207.0
108,28,299.0,13455.0,13455.0,0.0,0.0,299.0
108,29,806.0,39862.0,39494.0,368.0,0.0,809.0
108,30,512.0,76356.0,22016.0,54340.0,851.0,1377.0
108,31,14.0,4131.0,518.0,3613.0,485.0,507.0
108,32,3.0,623.0,132.0,491.0,53.0,56.0
108,33,52.0,18734.0,2756.0,15978.0,1029.0,1094.0
108,34,64.0,22902.0,3968.0,18934.0,1755.0,1848.0
108,35,0.0,0.0,0.0,0.0,55.0,55.0
108,36,0.0,0.0,0.0,0.0,39.0,39.0
108,37,54.0,3834.0,3834.0,0.0,0.0,56.0
108,38,46.0,2852.0,2852.0,0.0,0.0,46.0
108,39,42.0,2226.0,2226.0,0.0,0.0,42.0
108,40,51.0,2244.0,2244.0,0.0,0.0,51.0
108,41,44.0,2068.0,2068.0,0.0,0.0,44.0
108,42,96.0,4800.0,4800.0,0.0,0.0,98.0
108,43,95.0,4275.0,4275.0,0.0,0.0,95.0
108,44,449.0,16164.0,16164.0,0.0,0.0,452.0
108,45,503.0,20861.0,20623.0,238.0,0.0,507.0
108,46,431.0,62175.0,16378.0,45797.0,626.0,1069.0
108,47,9.0,2583.0,315.0,2268.0,233.0,243.0
108,48,0.0,0.0,0.0,0.0,46.0,46.0
108,49,52.0,18196.0,2652.0,15544.0,1498.0,1577.0
108,50,123.0,48206.0,7380.0,40826.0,3191.0,3379.0
108,51,20.0,6514.0,1380.0,5134.0,655.0,685.0
108,52,3.0,1538.0,234.0,1304.0,50.0,53.0
108,53,61.0,4209.0,4209.0,0.0,0.0,62.0
108,54,48.0,2880.0,2880.0,0.0,0.0,49.0
108,55,57.0,2907.0,2907.0,0.0,0.0,59.0
108,56,51.0,2142.0,2142.0,0.0,0.0,52.0
108,57,60.0,2520.0,2520.0,0.0,0.0,60.0
108,58,51.0,2142.0,2142.0,0.0,0.0,51.0
108,59,56.0,2016.0,2016.0,0.0,0.0,57.0
108,60,1192.0,32184.0,32184.0,0.0,0.0,1196.0
108,61,1009.0,33784.0,33297.0,487.0,0.0,1017.0
108,62,351.0,45740.0,11583.0,34157.0,552.0,917.0
108,63,9.0,2934.0,297.0,2637.0,259.0,274.0
108,64,4.0,1036.0,160.0,876.0,49.0,54.0
108,65,84.0,22749.0,4116.0,18633.0,1524.0,1630.0
108,66,137.0,38709.0,7946.0,30763.0,2495.0,2677.0
108,67,29.0,9491.0,1943.0,7548.0,398.0,431.0
108,68,9.0,3103.0,684.0,2419.0,312.0,326.0
108,69,364.0,24388.0,24388.0,0.0,0.0,368.0
108,70,158.0,9164.0,9164.0,0.0,0.0,160.0
108,71,57.0,2793.0,2793.0,0.0,0.0,57.0
108,72,51.0,2040.0,2040.0,0.0,0.0,53.0
108,73,52.0,1924.0,1924.0,0.0,0.0,52.0
108,74,51.0,1734.0,1734.0,0.0,0.0,51.0
108,75,653.0,17631.0,17631.0,0.0,0.0,658.0
108,76,1041.0,18738.0,18738.0,0.0,0.0,1047.0
108,77,3096.0,78743.0,77400.0,1343.0,0.0,3110.0
108,78,567.0,55957.0,15876.0,40081.0,845.0,1424.0
108,79,6.0,1485.0,186.0,1299.0,202.0,214.0
108,80,22.0,5272.0,836.0,4436.0,34.0,57.0
108,81,325.0,80896.0,15275.0,65621.0,605.0,942.0
108,82,163.0,42462.0,9128.0,33334.0,324.0,499.0
108,83,31.0,8607.0,2015.0,6592.0,72.0,104.0
108,84,273.0,75847.0,20202.0,55645.0,528.0,812.0
108,85,985.0,64025.0,64025.0,0.0,0.0,993.0
108,86,120.0,6720.0,6720.0,0.0,0.0,120.0
108,87,48.0,2256.0,2256.0,0.0,0.0,49.0
108,88,35.0,1330.0,1330.0,0.0,0.0,35.0
108,89,53.0,1696.0,1696.0,0.0,0.0,53.0
108,90,488.0,12688.0,12688.0,0.0,0.0,491.0
108,91,798.0,14364.0,14364.0,0.0,0.0,802.0
108,92,1057.0,9513.0,9513.0,0.0,0.0,1057.0
108,93,3393.0,57681.0,57681.0,0.0,0.0,3407.0
108,94,686.0,64324.0,15778.0,48546.0,986.0,1685.0
108,95,87.0,20336.0,2523.0,17813.0,136.0,227.0
108,96,20.0,3465.0,720.0,2745.0,27.0,50.0
108,97,22.0,3817.0,990.0,2827.0,39.0,61.0
108,98,17.0,3180.0,918.0,2262.0,41.0,60.0
108,99,23.0,4762.0,1449.0,3313.0,42.0,67.0
108,100,309.0,63586.0,22248.0,41338.0,501.0,822.0
108,101,157.0,9891.0,9891.0,0.0,0.0,160.0
108,102,50.0,2700.0,2700.0,0.0,0.0,50.0
108,103,57.0,2565.0,2565.0,0.0,0.0,57.0
108,104,45.0,1620.0,1620.0,0.0,0.0,46.0
108,105,44.0,1188.0,1188.0,0.0,0.0,44.0
108,106,309.0,5562.0,5562.0,0.0,0.0,309.0
108,107,547.0,4923.0,4923.0,0.0,0.0,547.0
108,109,2274.0,20466.0,20466.0,0.0,0.0,2278.0
108,110,392.0,34695.0,7056.0,27639.0,607.0,1008.0
108,111,46.0,7506.0,1242.0,6264.0,105.0,154.0
108,112,15.0,2706.0,570.0,2136.0,38.0,53.0
108,113,486.0,88841.0,22842.0,65999.0,991.0,1492.0
108,114,408.0,78366.0,22848.0,55518.0,801.0,1219.0
108,115,78.0,15851.0,5070.0,10781.0,129.0,209.0
108,116,19.0,3984.0,1406.0,2578.0,39.0,58.0
108,117,56.0,3640.0,3640.0,0.0,0.0,56.0
108,118,62.0,3472.0,3472.0,0.0,0.0,62.0
108,119,62.0,2914.0,2914.0,0.0,0.0,62.0
