Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
98,4,1.0,170.0,66.0,104.0,1.0,2.0
98,5,0.0,0.0,0.0,0.0,0.0,1.0
98,6,0.0,0.0,0.0,0.0,0.0,0.0
98,7,0.0,0.0,0.0,0.0,0.0,0.0
98,8,0.0,0.0,0.0,0.0,0.0,0.0
98,9,0.0,0.0,0.0,0.0,0.0,0.0
98,10,0.0,0.0,0.0,0.0,0.0,0.0
98,11,0.0,0.0,0.0,0.0,0.0,0.0
98,12,0.0,0.0,0.0,0.0,0.0,0.0
98,13,3.0,404.0,171.0,233.0,0.0,4.0
98,14,4.0,619.0,192.0,427.0,1.0,8.0
98,15,0.0,0.0,0.0,0.0,1.0,2.0
98,16,0.0,0.0,0.0,0.0,0.0,0.0
98,17,3.0,195.0,102.0,93.0,0.0,4.0
98,18,0.0,0.0,0.0,0.0,0.0,1.0
98,19,0.0,0.0,0.0,0.0,0.0,0.0
98,20,0.0,0.0,0.0,0.0,0.0,0.0
98,21,0.0,0.0,0.0,0.0,0.0,0.0
98,22,0.0,0.0,0.0,0.0,0.0,0.0
98,23,1.0,55.0,55.0,0.0,0.0,1.0
98,24,1.0,64.0,64.0,0.0,0.0,1.0
98,25,1.0,73.0,73.0,0.0,0.0,1.0
98,26,0.0,0.0,0.0,0.0,0.0,0.0
98,27,0.0,0.0,0.0,0.0,0.0,0.0
98,28,4.0,355.0,256.0,99.0,0.0,5.0
98,29,1.0,204.0,55.0,149.0,0.0,2.0
98,30,3.0,295.0,138.0,157.0,0.0,5.0
98,31,3.0,161.0,111.0,50.0,0.0,3.0
98,32,0.0,0.0,0.0,0.0,0.0,0.0
98,33,1.0,42.0,29.0,13.0,0.0,1.0
98,34,6.0,279.0,192.0,87.0,0.0,6.0
98,35,0.0,0.0,0.0,0.0,0.0,0.0
98,36,0.0,0.0,0.0,0.0,0.0,0.0
98,37,0.0,0.0,0.0,0.0,0.0,0.0
98,38,0.0,0.0,0.0,0.0,0.0,0.0
98,39,0.0,0.0,0.0,0.0,0.0,0.0
98,40,0.0,0.0,0.0,0.0,0.0,0.0
98,41,0.0,0.0,0.0,0.0,0.0,0.0
98,42,0.0,0.0,0.0,0.0,0.0,0.0
98,43,0.0,0.0,0.0,0.0,0.0,0.0
98,44,3.0,336.0,186.0,150.0,0.0,4.0
98,45,3.0,291.0,159.0,132.0,0.0,3.0
98,46,3.0,304.0,132.0,172.0,0.0,5.0
98,47,1.0,38.0,35.0,3.0,0.0,1.0
98,48,0.0,0.0,0.0,0.0,0.0,0.0
98,49,4.0,175.0,96.0,79.0,0.0,5.0
98,50,10.0,319.0,240.0,79.0,0.0,10.0
98,51,0.0,0.0,0.0,0.0,0.0,0.0
98,52,0.0,0.0,0.0,0.0,0.0,0.0
98,53,1.0,51.0,51.0,0.0,0.0,1.0
98,54,1.0,51.0,51.0,0.0,0.0,1.0
98,55,0.0,0.0,0.0,0.0,0.0,0.0
98,56,0.0,0.0,0.0,0.0,0.0,0.0
98,57,0.0,0.0,0.0,0.0,0.0,0.0
98,58,0.0,0.0,0.0,0.0,0.0,0.0
98,59,0.0,0.0,0.0,0.0,0.0,0.0
98,60,7.0,844.0,420.0,424.0,3.0,7.0
98,61,0.0,0.0,0.0,0.0,0.0,0.0
98,62,0.0,0.0,0.0,0.0,1.0,1.0
98,63,0.0,0.0,0.0,0.0,0.0,0.0
98,64,0.0,0.0,0.0,0.0,0.0,0.0
98,65,4.0,159.0,76.0,83.0,0.0,4.0
98,66,4.0,96.0,64.0,32.0,0.0,6.0
98,67,2.0,50.0,50.0,0.0,0.0,2.0
98,68,1.0,34.0,34.0,0.0,0.0,1.0
98,69,2.0,86.0,86.0,0.0,0.0,2.0
98,70,0.0,0.0,0.0,0.0,0.0,0.0
98,71,0.0,0.0,0.0,0.0,0.0,0.0
98,72,2.0,116.0,116.0,0.0,0.0,2.0
98,73,0.0,0.0,0.0,0.0,0.0,0.0
98,74,0.0,0.0,0.0,0.0,0.0,0.0
98,75,2.0,187.0,134.0,53.0,0.0,3.0
98,76,2.0,210.0,116.0,94.0,0.0,3.0
98,77,6.0,512.0,294.0,218.0,5.0,9.0
98,78,3.0,180.0,120.0,60.0,2.0,4.0
98,79,2.0,108.0,62.0,46.0,0.0,2.0
98,80,0.0,0.0,0.0,0.0,0.0,0.0
98,81,3.0,52.0,42.0,10.0,0.0,3.0
98,82,0.0,0.0,0.0,0.0,0.0,0.0
98,83,2.0,34.0,34.0,0.0,0.0,2.0
98,84,6.0,177.0,156.0,21.0,0.0,6.0
98,85,3.0,117.0,105.0,12.0,0.0,3.0
98,86,1.0,41.0,41.0,0.0,0.0,1.0
98,87,0.0,0.0,0.0,0.0,0.0,0.0
98,88,0.0,0.0,0.0,0.0,0.0,0.0
98,89,0.0,0.0,0.0,0.0,0.0,0.0
98,90,2.0,148.0,148.0,0.0,0.0,2.0
98,91,0.0,0.0,0.0,0.0,0.0,2.0
98,92,3.0,189.0,168.0,21.0,0.0,4.0
98,93,6.0,380.0,282.0,98.0,0.0,9.0
98,94,5.0,270.0,190.0,80.0,0.0,5.0
98,95,0.0,0.0,0.0,0.0,0.0,0.0
98,96,0.0,0.0,0.0,0.0,0.0,0.0
98,97,0.0,0.0,0.0,0.0,0.0,0.0
98,99,0.0,0.0,0.0,0.0,0.0,0.0
98,100,0.0,0.0,0.0,0.0,0.0,0.0
98,101,0.0,0.0,0.0,0.0,0.0,0.0
98,102,0.0,0.0,0.0,0.0,0.0,0.0
98,103,0.0,0.0,0.0,0.0,0.0,0.0
98,104,0.0,0.0,0.0,0.0,0.0,0.0
98,105,0.0,0.0,0.0,0.0,0.0,0.0
98,106,0.0,0.0,0.0,0.0,0.0,0.0
98,107,2.0,126.0,126.0,0.0,0.0,2.0
98,108,2.0,108.0,108.0,0.0,0.0,2.0
98,109,10.0,450.0,450.0,0.0,0.0,11.0
98,110,4.0,144.0,144.0,0.0,0.0,4.0
98,111,1.0,27.0,27.0,0.0,0.0,1.0
98,112,0.0,0.0,0.0,0.0,0.0,0.0
98,113,6.0,84.0,84.0,0.0,0.0,6.0
98,114,6.0,48.0,48.0,0.0,6.0,6.0
98,115,0.0,0.0,0.0,0.0,0.0,0.0
98,116,0.0,0.0,0.0,0.0,0.0,0.0
98,117,0.0,0.0,0.0,0.0,0.0,0.0
98,118,0.0,0.0,0.0,0.0,0.0,0.0
98,119,0.0,0.0,0.0,0.0,0.0,0.0
98,120,0.0,0.0,0.0,0.0,0.0,0.0
98,121,0.0,0.0,0.0,0.0,0.0,0.0
98,122,0.0,0.0,0.0,0.0,0.0,0.0
98,123,1.0,65.0,65.0,0.0,0.0,1.0
98,124,0.0,0.0,0.0,0.0,0.0,0.0
98,125,0.0,0.0,0.0,0.0,0.0,0.0
98,126,0.0,0.0,0.0,0.0,0.0,0.0
98,127,0.0,0.0,0.0,0.0,0.0,0.0
99,0,1.0,89.0,39.0,50.0,0.0,1.0
99,1,1.0,71.0,48.0,23.0,0.0,1.0
99,2,0.0,0.0,0.0,0.0,0.0,0.0
99,3,0.0,0.0,0.0,0.0,0.0,0.0
99,4,1.0,63.0,63.0,0.0,0.0,1.0
99,5,0.0,0.0,0.0,0.0,0.0,0.0
99,6,0.0,0.0,0.0,0.0,0.0,0.0
99,7,0.0,0.0,0.0,0.0,0.0,0.0
99,8,0.0,0.0,0.0,0.0,0.0,0.0
99,9,0.0,0.0,0.0,0.0,0.0,0.0
99,10,0.0,0.0,0.0,0.0,0.0,0.0
99,11,1.0,84.0,84.0,0.0,0.0,1.0
99,12,0.0,0.0,0.0,0.0,0.0,1.0
99,13,2.0,385.0,132.0,253.0,0.0,2.0
99,14,6.0,563.0,342.0,221.0,2.0,9.0
99,15,2.0,251.0,96.0,155.0,1.0,3.0
99,16,1.0,168.0,37.0,131.0,0.0,1.0
99,17,1.0,75.0,43.0,32.0,0.0,2.0
99,18,0.0,0.0,0.0,0.0,0.0,0.0
99,19,0.0,0.0,0.0,0.0,0.0,0.0
99,20,0.0,0.0,0.0,0.0,0.0,1.0
99,21,0.0,0.0,0.0,0.0,0.0,0.0
99,22,0.0,0.0,0.0,0.0,0.0,0.0
99,23,0.0,0.0,0.0,0.0,0.0,0.0
99,24,0.0,0.0,0.0,0.0,0.0,0.0
99,25,0.0,0.0,0.0,0.0,0.0,0.0
99,26,0.0,0.0,0.0,0.0,0.0,0.0
99,27,0.0,0.0,0.0,0.0,0.0,0.0
99,28,1.0,73.0,73.0,0.0,0.0,2.0
99,29,0.0,0.0,0.0,0.0,0.0,0.0
99,30,1.0,85.0,55.0,30.0,1.0,3.0
99,31,1.0,72.0,46.0,26.0,1.0,1.0
99,32,0.0,0.0,0.0,0.0,0.0,0.0
99,33,2.0,141.0,76.0,65.0,0.0,2.0
99,34,6.0,305.0,246.0,59.0,0.0,8.0
99,35,1.0,36.0,36.0,0.0,0.0,1.0
99,36,0.0,0.0,0.0,0.0,0.0,0.0
99,37,0.0,0.0,0.0,0.0,0.0,0.0
99,38,1.0,47.0,47.0,0.0,0.0,1.0
99,39,1.0,44.0,44.0,0.0,0.0,1.0
99,40,1.0,53.0,53.0,0.0,0.0,1.0
99,41,1.0,62.0,62.0,0.0,0.0,1.0
99,42,0.0,0.0,0.0,0.0,0.0,0.0
99,43,0.0,0.0,0.0,0.0,0.0,0.0
99,44,1.0,72.0,71.0,1.0,2.0,1.0
99,45,3.0,274.0,186.0,88.0,1.0,4.0
99,46,4.0,370.0,212.0,158.0,1.0,6.0
99,47,1.0,126.0,44.0,82.0,2.0,2.0
99,48,0.0,0.0,0.0,0.0,0.0,0.0
99,49,4.0,139.0,132.0,7.0,0.0,4.0
99,50,14.0,548.0,462.0,86.0,0.0,15.0
99,51,5.0,135.0,135.0,0.0,0.0,5.0
99,52,0.0,0.0,0.0,0.0,0.0,0.0
99,53,0.0,0.0,0.0,0.0,0.0,0.0
99,54,0.0,0.0,0.0,0.0,0.0,0.0
99,55,0.0,0.0,0.0,0.0,0.0,0.0
99,56,0.0,0.0,0.0,0.0,0.0,0.0
99,57,1.0,60.0,60.0,0.0,0.0,1.0
99,58,0.0,0.0,0.0,0.0,0.0,0.0
99,59,1.0,78.0,78.0,0.0,0.0,1.0
99,60,5.0,485.0,345.0,140.0,1.0,5.0
99,61,1.0,62.0,60.0,2.0,3.0,5.0
99,62,3.0,340.0,153.0,187.0,0.0,4.0
99,63,0.0,0.0,0.0,0.0,1.0,0.0
99,64,0.0,0.0,0.0,0.0,0.0,0.0
99,65,2.0,151.0,56.0,95.0,0.0,5.0
99,66,7.0,190.0,175.0,15.0,0.0,9.0
99,67,1.0,18.0,18.0,0.0,0.0,1.0
99,68,0.0,0.0,0.0,0.0,0.0,0.0
99,69,1.0,34.0,34.0,0.0,0.0,1.0
99,70,2.0,74.0,74.0,0.0,0.0,2.0
99,71,0.0,0.0,0.0,0.0,0.0,0.0
99,72,2.0,98.0,98.0,0.0,0.0,2.0
99,73,0.0,0.0,0.0,0.0,0.0,0.0
99,74,0.0,0.0,0.0,0.0,0.0,0.0
99,75,4.0,304.0,304.0,0.0,0.0,4.0
99,76,1.0,145.0,67.0,78.0,0.0,2.0
99,77,4.0,394.0,232.0,162.0,5.0,7.0
99,78,1.0,116.0,49.0,67.0,2.0,4.0
99,79,0.0,0.0,0.0,0.0,2.0,1.0
99,80,0.0,0.0,0.0,0.0,0.0,0.0
99,81,7.0,169.0,161.0,8.0,0.0,7.0
99,82,0.0,0.0,0.0,0.0,0.0,0.0
99,83,0.0,0.0,0.0,0.0,0.0,0.0
99,84,1.0,18.0,18.0,0.0,0.0,1.0
99,85,4.0,104.0,104.0,0.0,0.0,4.0
99,86,1.0,32.0,32.0,0.0,0.0,1.0
99,87,0.0,0.0,0.0,0.0,0.0,0.0
99,88,0.0,0.0,0.0,0.0,0.0,0.0
99,89,0.0,0.0,0.0,0.0,0.0,0.0
99,90,0.0,0.0,0.0,0.0,0.0,0.0
99,91,0.0,0.0,0.0,0.0,0.0,0.0
99,92,4.0,331.0,260.0,71.0,0.0,6.0
99,93,8.0,635.0,448.0,187.0,0.0,10.0
99,94,9.0,513.0,423.0,90.0,0.0,10.0
99,95,1.0,38.0,38.0,0.0,0.0,1.0
99,96,0.0,0.0,0.0,0.0,0.0,0.0
99,97,1.0,18.0,18.0,0.0,0.0,1.0
99,98,0.0,0.0,0.0,0.0,0.0,0.0
99,100,2.0,18.0,18.0,0.0,2.0,2.0
99,101,2.0,36.0,36.0,0.0,0.0,2.0
99,102,0.0,0.0,0.0,0.0,0.0,0.0
99,103,0.0,0.0,0.0,0.0,0.0,0.0
99,104,1.0,45.0,45.0,0.0,0.0,1.0
99,105,0.0,0.0,0.0,0.0,0.0,0.0
99,106,2.0,126.0,126.0,0.0,0.0,2.0
99,107,3.0,216.0,216.0,0.0,0.0,3.0
99,108,0.0,0.0,0.0,0.0,0.0,0.0
99,109,6.0,324.0,324.0,0.0,0.0,6.0
99,110,2.0,90.0,90.0,0.0,0.0,2.0
99,111,1.0,36.0,36.0,0.0,0.0,1.0
99,112,0.0,0.0,0.0,0.0,0.0,0.0
99,113,3.0,69.0,69.0,0.0,0.0,3.0
99,114,6.0,102.0,102.0,0.0,0.0,6.0
99,115,1.0,9.0,9.0,0.0,1.0,1.0
99,116,1.0,18.0,18.0,0.0,0.0,1.0
99,117,0.0,0.0,0.0,0.0,0.0,0.0
99,118,1.0,32.0,32.0,0.0,0.0,1.0
99,119,1.0,38.0,38.0,0.0,0.0,1.0
99,120,0.0,0.0,0.0,0.0,0.0,0.0
99,121,0.0,0.0,0.0,0.0,0.0,0.0
99,122,1.0,65.0,65.0,0.0,0.0,1.0
99,123,1.0,74.0,74.0,0.0,0.0,1.0
99,124,1.0,65.0,65.0,0.0,0.0,1.0
99,125,1.0,56.0,56.0,0.0,0.0,1.0
99,126,1.0,47.0,47.0,0.0,0.0,1.0
99,127,1.0,38.0,38.0,0.0,0.0,1.0
100,0,7.0,859.0,336.0,523.0,3.0,13.0
100,1,8.0,1046.0,456.0,590.0,3.0,12.0
100,2,3.0,512.0,198.0,314.0,0.0,3.0
100,3,6.0,378.0,378.0,0.0,0.0,8.0
100,4,13.0,702.0,702.0,0.0,0.0,13.0
100,5,0.0,0.0,0.0,0.0,0.0,0.0
100,6,1.0,48.0,48.0,0.0,0.0,1.0
100,7,2.0,78.0,78.0,0.0,0.0,2.0
100,8,1.0,48.0,48.0,0.0,0.0,1.0
100,9,0.0,0.0,0.0,0.0,0.0,0.0
100,10,11.0,726.0,726.0,0.0,0.0,12.0
100,11,2.0,150.0,150.0,0.0,0.0,2.0
100,12,9.0,756.0,756.0,0.0,0.0,9.0
100,13,30.0,4639.0,2250.0,2389.0,9.0,63.0
100,14,87.0,11793.0,5742.0,6051.0,21.0,137.0
100,15,12.0,1679.0,684.0,995.0,5.0,19.0
100,16,2.0,348.0,92.0,256.0,0.0,3.0
100,17,23.0,1917.0,1196.0,721.0,0.0,24.0
100,18,1.0,66.0,58.0,8.0,0.0,1.0
100,19,5.0,270.0,270.0,0.0,0.0,6.0
100,20,5.0,225.0,225.0,0.0,0.0,5.0
100,21,1.0,49.0,49.0,0.0,0.0,1.0
100,22,6.0,258.0,258.0,0.0,0.0,6.0
100,23,1.0,37.0,37.0,0.0,0.0,1.0
100,24,5.0,230.0,230.0,0.0,0.0,5.0
100,25,2.0,110.0,110.0,0.0,0.0,2.0
100,26,17.0,1088.0,1088.0,0.0,0.0,17.0
100,27,9.0,657.0,657.0,0.0,0.0,11.0
100,28,11.0,902.0,902.0,0.0,0.0,13.0
100,29,22.0,3802.0,1606.0,2196.0,7.0,35.0
100,30,36.0,5040.0,2304.0,2736.0,11.0,73.0
100,31,17.0,2436.0,935.0,1501.0,5.0,22.0
100,32,1.0,74.0,44.0,30.0,1.0,2.0
100,33,36.0,2479.0,1692.0,787.0,0.0,41.0
100,34,79.0,4482.0,3950.0,532.0,0.0,99.0
100,35,1.0,45.0,45.0,0.0,0.0,1.0
100,36,4.0,144.0,144.0,0.0,0.0,4.0
100,37,4.0,164.0,164.0,0.0,0.0,5.0
100,38,1.0,38.0,38.0,0.0,0.0,1.0
100,39,1.0,35.0,35.0,0.0,0.0,1.0
100,40,1.0,44.0,44.0,0.0,0.0,1.0
100,41,1.0,53.0,53.0,0.0,0.0,1.0
100,42,9.0,558.0,558.0,0.0,0.0,10.0
100,43,7.0,497.0,497.0,0.0,0.0,7.0
100,44,23.0,1840.0,1840.0,0.0,3.0,27.0
100,45,15.0,2372.0,1065.0,1307.0,7.0,22.0
100,46,29.0,4238.0,1798.0,2440.0,12.0,51.0
100,47,8.0,1163.0,424.0,739.0,2.0,10.0
100,48,0.0,0.0,0.0,0.0,2.0,1.0
100,49,54.0,4053.0,2268.0,1785.0,0.0,67.0
100,50,147.0,7319.0,6174.0,1145.0,0.0,162.0
100,51,25.0,908.0,900.0,8.0,0.0,26.0
100,52,3.0,81.0,81.0,0.0,0.0,3.0
100,53,5.0,165.0,165.0,0.0,0.0,6.0
100,54,2.0,66.0,66.0,0.0,0.0,2.0
100,55,5.0,165.0,165.0,0.0,0.0,5.0
100,56,0.0,0.0,0.0,0.0,0.0,0.0
100,57,2.0,102.0,102.0,0.0,0.0,2.0
100,58,3.0,180.0,180.0,0.0,0.0,3.0
100,59,0.0,0.0,0.0,0.0,0.0,0.0
100,60,48.0,3745.0,3744.0,1.0,7.0,57.0
100,61,39.0,4737.0,2691.0,2046.0,18.0,60.0
100,62,24.0,2713.0,1440.0,1273.0,17.0,41.0
100,63,7.0,752.0,357.0,395.0,1.0,8.0
100,64,1.0,56.0,40.0,16.0,0.0,2.0
100,65,76.0,4182.0,2812.0,1370.0,0.0,91.0
100,66,116.0,4196.0,3944.0,252.0,0.0,129.0
100,67,17.0,462.0,459.0,3.0,0.0,18.0
100,68,15.0,270.0,270.0,0.0,0.0,16.0
100,69,16.0,400.0,400.0,0.0,0.0,17.0
100,70,6.0,168.0,168.0,0.0,0.0,7.0
100,71,2.0,62.0,62.0,0.0,0.0,2.0
100,72,3.0,120.0,120.0,0.0,0.0,4.0
100,73,1.0,49.0,49.0,0.0,0.0,1.0
100,74,1.0,58.0,58.0,0.0,0.0,2.0
100,75,22.0,1474.0,1474.0,0.0,0.0,24.0
100,76,45.0,3687.0,3420.0,267.0,0.0,55.0
100,77,124.0,13974.0,8308.0,5666.0,35.0,169.0
100,78,64.0,6659.0,3712.0,2947.0,29.0,81.0
100,79,5.0,329.0,245.0,84.0,6.0,7.0
100,80,1.0,60.0,38.0,22.0,0.0,1.0
100,81,45.0,1551.0,1440.0,111.0,0.0,50.0
100,82,22.0,572.0,572.0,0.0,0.0,23.0
100,83,5.0,90.0,90.0,0.0,0.0,5.0
100,84,47.0,423.0,423.0,0.0,45.0,48.0
100,85,42.0,714.0,714.0,0.0,0.0,44.0
100,86,3.0,69.0,69.0,0.0,0.0,3.0
100,87,1.0,29.0,29.0,0.0,0.0,1.0
100,88,1.0,38.0,38.0,0.0,0.0,1.0
100,89,1.0,47.0,47.0,0.0,0.0,1.0
100,90,17.0,952.0,952.0,0.0,0.0,20.0
100,91,32.0,2081.0,2080.0,1.0,0.0,39.0
100,92,33.0,2601.0,2442.0,159.0,0.0,40.0
100,93,149.0,13261.0,9685.0,3576.0,0.0,185.0
100,94,56.0,3824.0,3136.0,688.0,0.0,70.0
100,95,10.0,612.0,470.0,142.0,0.0,11.0
100,96,1.0,36.0,36.0,0.0,0.0,1.0
100,97,3.0,81.0,81.0,0.0,0.0,3.0
100,98,3.0,54.0,54.0,0.0,0.0,3.0
100,99,3.0,27.0,27.0,0.0,3.0,3.0
100,101,6.0,54.0,54.0,0.0,6.0,6.0
100,102,3.0,54.0,54.0,0.0,0.0,3.0
100,103,6.0,162.0,162.0,0.0,0.0,6.0
100,104,2.0,72.0,72.0,0.0,0.0,2.0
100,105,3.0,135.0,135.0,0.0,0.0,4.0
100,106,21.0,1134.0,1134.0,0.0,0.0,23.0
100,107,36.0,2268.0,2268.0,0.0,0.0,37.0
100,108,16.0,1186.0,1152.0,34.0,0.0,20.0
100,109,100.0,6300.0,6300.0,0.0,0.0,110.0
100,110,53.0,2862.0,2862.0,0.0,0.0,56.0
100,111,9.0,405.0,405.0,0.0,0.0,10.0
100,112,2.0,76.0,76.0,0.0,0.0,3.0
100,113,67.0,2144.0,2144.0,0.0,0.0,68.0
100,114,67.0,1742.0,1742.0,0.0,0.0,69.0
100,115,10.0,180.0,180.0,0.0,0.0,10.0
100,116,5.0,45.0,45.0,0.0,5.0,5.0
100,117,4.0,68.0,68.0,0.0,0.0,4.0
100,118,2.0,46.0,46.0,0.0,0.0,2.0
100,119,5.0,145.0,145.0,0.0,0.0,5.0
100,120,3.0,114.0,114.0,0.0,0.0,3.0
100,121,3.0,141.0,141.0,0.0,0.0,3.0
100,122,16.0,896.0,896.0,0.0,0.0,16.0
100,123,6.0,390.0,390.0,0.0,0.0,6.0
100,124,6.0,444.0,444.0,0.0,0.0,6.0
100,125,2.0,130.0,130.0,0.0,0.0,3.0
100,126,7.0,392.0,392.0,0.0,0.0,7.0
100,127,3.0,141.0,141.0,0.0,0.0,3.0
101,0,2.0,284.0,114.0,170.0,2.0,3.0
101,1,0.0,0.0,0.0,0.0,1.0,1.0
101,2,0.0,0.0,0.0,0.0,0.0,0.0
101,3,1.0,66.0,66.0,0.0,0.0,2.0
101,4,2.0,114.0,114.0,0.0,0.0,3.0
101,5,0.0,0.0,0.0,0.0,0.0,0.0
101,6,0.0,0.0,0.0,0.0,0.0,0.0
101,7,1.0,30.0,30.0,0.0,0.0,1.0
101,8,0.0,0.0,0.0,0.0,0.0,0.0
101,9,1.0,48.0,48.0,0.0,0.0,2.0
101,10,3.0,171.0,171.0,0.0,0.0,3.0
101,11,0.0,0.0,0.0,0.0,0.0,0.0
101,12,0.0,0.0,0.0,0.0,0.0,0.0
101,13,10.0,840.0,840.0,0.0,0.0,12.0
101,14,14.0,2094.0,1050.0,1044.0,5.0,22.0
101,15,3.0,498.0,198.0,300.0,1.0,4.0
101,16,1.0,62.0,55.0,7.0,2.0,2.0
101,17,0.0,0.0,0.0,0.0,0.0,3.0
101,18,1.0,67.0,67.0,0.0,0.0,1.0
101,19,0.0,0.0,0.0,0.0,0.0,0.0
101,20,1.0,49.0,49.0,0.0,0.0,1.0
101,21,0.0,0.0,0.0,0.0,0.0,0.0
101,22,1.0,34.0,34.0,0.0,0.0,1.0
101,23,0.0,0.0,0.0,0.0,0.0,0.0
101,24,0.0,0.0,0.0,0.0,0.0,0.0
101,25,2.0,92.0,92.0,0.0,0.0,2.0
101,26,3.0,165.0,165.0,0.0,0.0,3.0
101,27,1.0,64.0,64.0,0.0,0.0,1.0
101,28,2.0,146.0,146.0,0.0,0.0,4.0
101,29,6.0,492.0,492.0,0.0,0.0,7.0
101,30,13.0,1980.0,949.0,1031.0,1.0,17.0
101,31,2.0,231.0,128.0,103.0,2.0,3.0
101,32,0.0,0.0,0.0,0.0,0.0,0.0
101,33,8.0,667.0,448.0,219.0,0.0,11.0
101,34,11.0,649.0,649.0,0.0,0.0,15.0
101,35,1.0,50.0,50.0,0.0,0.0,1.0
101,36,1.0,41.0,41.0,0.0,0.0,1.0
101,37,1.0,32.0,32.0,0.0,0.0,1.0
101,38,0.0,0.0,0.0,0.0,0.0,0.0
101,39,1.0,26.0,26.0,0.0,0.0,1.0
101,40,0.0,0.0,0.0,0.0,0.0,0.0
101,41,0.0,0.0,0.0,0.0,0.0,0.0
101,42,0.0,0.0,0.0,0.0,0.0,0.0
101,43,0.0,0.0,0.0,0.0,0.0,0.0
101,44,4.0,284.0,284.0,0.0,0.0,5.0
101,45,7.0,560.0,560.0,0.0,0.0,9.0
101,46,8.0,1290.0,568.0,722.0,3.0,13.0
101,47,0.0,0.0,0.0,0.0,1.0,1.0
101,48,0.0,0.0,0.0,0.0,0.0,0.0
101,49,14.0,1204.0,714.0,490.0,0.0,17.0
101,50,38.0,1950.0,1938.0,12.0,0.0,42.0
101,51,4.0,168.0,168.0,0.0,0.0,4.0
101,52,1.0,33.0,33.0,0.0,0.0,1.0
101,53,0.0,0.0,0.0,0.0,0.0,0.0
101,54,1.0,24.0,24.0,0.0,0.0,1.0
101,55,0.0,0.0,0.0,0.0,0.0,0.0
101,56,0.0,0.0,0.0,0.0,0.0,0.0
101,57,0.0,0.0,0.0,0.0,0.0,0.0
101,58,0.0,0.0,0.0,0.0,0.0,0.0
101,59,0.0,0.0,0.0,0.0,0.0,0.0
101,60,18.0,1242.0,1242.0,0.0,0.0,21.0
101,61,13.0,1180.0,1014.0,166.0,1.0,15.0
101,62,9.0,1182.0,621.0,561.0,2.0,10.0
101,63,3.0,497.0,180.0,317.0,0.0,4.0
101,64,2.0,248.0,98.0,150.0,0.0,2.0
101,65,12.0,707.0,552.0,155.0,0.0,18.0
101,66,19.0,840.0,817.0,23.0,0.0,22.0
101,67,5.0,175.0,170.0,5.0,0.0,5.0
101,68,2.0,50.0,50.0,0.0,0.0,2.0
101,69,3.0,48.0,48.0,0.0,0.0,3.0
101,70,1.0,19.0,19.0,0.0,0.0,1.0
101,71,2.0,44.0,44.0,0.0,0.0,2.0
101,72,0.0,0.0,0.0,0.0,0.0,0.0
101,73,0.0,0.0,0.0,0.0,0.0,0.0
101,74,1.0,49.0,49.0,0.0,0.0,1.0
101,75,8.0,464.0,464.0,0.0,0.0,8.0
101,76,8.0,578.0,536.0,42.0,0.0,9.0
101,77,35.0,3298.0,2660.0,638.0,3.0,41.0
101,78,9.0,981.0,603.0,378.0,4.0,14.0
101,79,0.0,0.0,0.0,0.0,1.0,0.0
101,80,0.0,0.0,0.0,0.0,0.0,0.0
101,81,4.0,192.0,164.0,28.0,0.0,6.0
101,82,3.0,150.0,105.0,45.0,0.0,3.0
101,83,1.0,27.0,26.0,1.0,0.0,1.0
101,84,5.0,86.0,85.0,1.0,0.0,5.0
101,85,10.0,80.0,80.0,0.0,10.0,10.0
101,86,1.0,14.0,14.0,0.0,0.0,1.0
101,87,0.0,0.0,0.0,0.0,0.0,0.0
101,88,1.0,29.0,29.0,0.0,0.0,1.0
101,89,0.0,0.0,0.0,0.0,0.0,0.0
101,90,2.0,94.0,94.0,0.0,0.0,2.0
101,91,9.0,504.0,504.0,0.0,0.0,9.0
101,92,11.0,751.0,715.0,36.0,0.0,12.0
101,93,20.0,2173.0,1480.0,693.0,2.0,30.0
101,94,13.0,1014.0,845.0,169.0,0.0,15.0
101,95,3.0,236.0,168.0,68.0,0.0,3.0
101,96,1.0,45.0,45.0,0.0,0.0,1.0
101,97,0.0,0.0,0.0,0.0,0.0,0.0
101,98,2.0,54.0,54.0,0.0,0.0,2.0
101,99,0.0,0.0,0.0,0.0,0.0,0.0
101,100,8.0,72.0,72.0,0.0,8.0,8.0
101,102,0.0,0.0,0.0,0.0,0.0,0.0
101,103,0.0,0.0,0.0,0.0,0.0,0.0
101,104,1.0,27.0,27.0,0.0,0.0,1.0
101,105,0.0,0.0,0.0,0.0,0.0,0.0
101,106,4.0,180.0,180.0,0.0,0.0,6.0
101,107,4.0,216.0,216.0,0.0,0.0,4.0
101,108,5.0,315.0,315.0,0.0,0.0,6.0
101,109,15.0,1184.0,1080.0,104.0,0.0,25.0
101,110,6.0,378.0,378.0,0.0,0.0,7.0
101,111,0.0,0.0,0.0,0.0,0.0,0.0
101,112,1.0,47.0,47.0,0.0,0.0,1.0
101,113,14.0,574.0,574.0,0.0,0.0,15.0
101,114,12.0,420.0,420.0,0.0,0.0,12.0
101,115,3.0,78.0,78.0,0.0,0.0,3.0
101,116,0.0,0.0,0.0,0.0,0.0,0.0
101,117,0.0,0.0,0.0,0.0,0.0,0.0
101,118,0.0,0.0,0.0,0.0,0.0,0.0
