Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
32,93,13.0,2574.0,429.0,2145.0,0.0,27.0
32,94,12.0,1428.0,288.0,1140.0,1.0,16.0
32,95,1.0,15.0,15.0,0.0,1.0,1.0
32,96,0.0,0.0,0.0,0.0,0.0,0.0
32,97,1.0,171.0,17.0,154.0,0.0,1.0
32,98,1.0,26.0,26.0,0.0,1.0,1.0
32,99,0.0,0.0,0.0,0.0,0.0,0.0
32,100,6.0,682.0,264.0,418.0,4.0,10.0
32,101,1.0,206.0,53.0,153.0,0.0,1.0
32,102,1.0,103.0,62.0,41.0,1.0,1.0
32,103,0.0,0.0,0.0,0.0,0.0,0.0
32,104,0.0,0.0,0.0,0.0,0.0,0.0
32,105,0.0,0.0,0.0,0.0,0.0,0.0
32,106,3.0,538.0,186.0,352.0,0.0,4.0
32,107,5.0,757.0,265.0,492.0,0.0,5.0
32,108,4.0,623.0,176.0,447.0,0.0,4.0
32,109,19.0,2704.0,665.0,2039.0,0.0,23.0
32,110,4.0,524.0,104.0,420.0,0.0,9.0
32,111,0.0,0.0,0.0,0.0,0.0,0.0
32,112,0.0,0.0,0.0,0.0,0.0,1.0
32,113,8.0,1044.0,152.0,892.0,3.0,11.0
32,114,10.0,1387.0,280.0,1107.0,1.0,13.0
32,115,1.0,172.0,37.0,135.0,1.0,2.0
32,116,1.0,89.0,46.0,43.0,0.0,1.0
32,117,1.0,169.0,55.0,114.0,0.0,1.0
32,118,0.0,0.0,0.0,0.0,0.0,0.0
32,119,2.0,304.0,146.0,158.0,0.0,2.0
32,120,1.0,234.0,82.0,152.0,0.0,1.0
32,121,1.0,163.0,73.0,90.0,0.0,1.0
32,122,3.0,598.0,192.0,406.0,0.0,3.0
32,123,0.0,0.0,0.0,0.0,0.0,0.0
32,124,1.0,138.0,46.0,92.0,0.0,2.0
32,125,0.0,0.0,0.0,0.0,0.0,0.0
32,126,0.0,0.0,0.0,0.0,0.0,0.0
32,127,0.0,0.0,0.0,0.0,0.0,0.0
33,0,49.0,3471.0,637.0,2834.0,103.0,61.0
33,1,40.0,400.0,400.0,0.0,0.0,40.0
33,2,18.0,342.0,342.0,0.0,0.0,19.0
33,3,15.0,420.0,420.0,0.0,0.0,15.0
33,4,29.0,1073.0,1073.0,0.0,0.0,29.0
33,5,6.0,276.0,276.0,0.0,0.0,6.0
33,6,11.0,605.0,605.0,0.0,0.0,11.0
33,7,11.0,638.0,638.0,0.0,0.0,12.0
33,8,8.0,536.0,536.0,0.0,0.0,8.0
33,9,7.0,533.0,532.0,1.0,0.0,9.0
33,10,50.0,5811.0,3350.0,2461.0,0.0,64.0
33,11,7.0,839.0,406.0,433.0,0.0,8.0
33,12,31.0,3204.0,1519.0,1685.0,0.0,44.0
33,13,214.0,21316.0,8560.0,12756.0,0.0,274.0
33,14,403.0,35823.0,12493.0,23330.0,6.0,546.0
33,15,72.0,5644.0,1584.0,4060.0,75.0,98.0
33,16,5.0,326.0,55.0,271.0,10.0,6.0
33,17,77.0,385.0,385.0,0.0,75.0,77.0
33,18,8.0,112.0,112.0,0.0,0.0,9.0
33,19,8.0,184.0,184.0,0.0,0.0,8.0
33,20,15.0,480.0,480.0,0.0,0.0,18.0
33,21,8.0,328.0,328.0,0.0,0.0,11.0
33,22,13.0,650.0,650.0,0.0,0.0,13.0
33,23,7.0,392.0,392.0,0.0,0.0,9.0
33,24,8.0,520.0,520.0,0.0,0.0,9.0
33,25,12.0,888.0,888.0,0.0,4.0,14.0
33,26,46.0,5802.0,2990.0,2812.0,64.0,62.0
33,27,25.0,2656.0,1400.0,1256.0,32.0,30.0
33,28,44.0,4406.0,2068.0,2338.0,48.0,57.0
33,29,105.0,10379.0,3990.0,6389.0,126.0,145.0
33,30,194.0,17054.0,5626.0,11428.0,327.0,256.0
33,31,80.0,6739.0,1600.0,5139.0,129.0,95.0
33,32,10.0,700.0,90.0,610.0,13.0,13.0
33,34,344.0,3096.0,3096.0,0.0,266.0,354.0
33,35,11.0,198.0,198.0,0.0,0.0,11.0
33,36,10.0,270.0,270.0,0.0,0.0,12.0
33,37,12.0,432.0,432.0,0.0,0.0,12.0
33,38,2.0,90.0,90.0,0.0,0.0,2.0
33,39,6.0,324.0,324.0,0.0,0.0,6.0
33,40,9.0,567.0,567.0,0.0,0.0,9.0
33,41,8.0,576.0,576.0,0.0,4.0,11.0
33,42,16.0,1713.0,1008.0,705.0,26.0,21.0
33,43,19.0,2014.0,1026.0,988.0,26.0,23.0
33,44,86.0,7519.0,3870.0,3649.0,147.0,101.0
33,45,80.0,6834.0,2880.0,3954.0,141.0,99.0
33,46,158.0,12481.0,4266.0,8215.0,294.0,188.0
33,47,44.0,2906.0,792.0,2114.0,83.0,49.0
33,48,7.0,762.0,77.0,685.0,16.0,12.0
33,49,309.0,7935.0,1545.0,6390.0,306.0,335.0
33,50,584.0,27329.0,8176.0,19153.0,0.0,661.0
33,51,99.0,5631.0,2277.0,3354.0,0.0,114.0
33,52,4.0,191.0,128.0,63.0,0.0,4.0
33,53,10.0,723.0,410.0,313.0,0.0,11.0
33,54,4.0,351.0,200.0,151.0,0.0,6.0
33,55,8.0,448.0,448.0,0.0,0.0,8.0
33,56,13.0,845.0,845.0,0.0,0.0,14.0
33,57,10.0,740.0,740.0,0.0,1.0,10.0
33,58,13.0,1965.0,845.0,1120.0,4.0,18.0
33,59,8.0,952.0,448.0,504.0,3.0,16.0
33,60,189.0,26366.0,8883.0,17483.0,169.0,256.0
33,61,145.0,20211.0,5510.0,14701.0,263.0,211.0
33,62,123.0,15090.0,3567.0,11523.0,271.0,173.0
33,63,35.0,4086.0,700.0,3386.0,75.0,46.0
33,64,7.0,704.0,91.0,613.0,11.0,14.0
33,65,266.0,19074.0,2660.0,16414.0,119.0,323.0
33,66,381.0,29708.0,7239.0,22469.0,45.0,500.0
33,67,52.0,3992.0,1456.0,2536.0,3.0,71.0
33,68,59.0,5778.0,2183.0,3595.0,4.0,69.0
33,69,52.0,5193.0,2392.0,2801.0,8.0,72.0
33,70,21.0,2434.0,1155.0,1279.0,1.0,30.0
33,71,6.0,362.0,348.0,14.0,0.0,6.0
33,72,5.0,346.0,335.0,11.0,0.0,10.0
33,73,13.0,1011.0,988.0,23.0,0.0,14.0
33,74,3.0,877.0,201.0,676.0,0.0,9.0
33,75,41.0,8932.0,2378.0,6554.0,13.0,113.0
33,76,78.0,15040.0,3822.0,11218.0,18.0,165.0
33,77,285.0,54177.0,11400.0,42777.0,302.0,585.0
33,78,139.0,24440.0,4309.0,20131.0,266.0,265.0
33,79,20.0,3289.0,440.0,2849.0,47.0,46.0
33,80,3.0,473.0,45.0,428.0,3.0,4.0
33,81,166.0,12836.0,2490.0,10346.0,41.0,210.0
33,82,63.0,5750.0,1512.0,4238.0,16.0,86.0
33,83,19.0,1858.0,627.0,1231.0,4.0,25.0
33,84,113.0,11991.0,4746.0,7245.0,20.0,183.0
33,85,119.0,14122.0,6069.0,8053.0,30.0,215.0
33,86,17.0,2176.0,1020.0,1156.0,0.0,23.0
33,87,3.0,193.0,180.0,13.0,0.0,6.0
33,88,3.0,210.0,207.0,3.0,0.0,4.0
33,89,8.0,656.0,624.0,32.0,0.0,10.0
33,90,32.0,7624.0,2208.0,5416.0,12.0,87.0
33,91,56.0,12997.0,3360.0,9637.0,17.0,163.0
33,92,73.0,15897.0,3723.0,12174.0,37.0,187.0
33,93,242.0,51643.0,10164.0,41479.0,255.0,635.0
33,94,144.0,23391.0,4752.0,18639.0,275.0,324.0
33,95,22.0,3356.0,528.0,2828.0,41.0,41.0
33,96,4.0,655.0,68.0,587.0,7.0,11.0
33,97,5.0,556.0,100.0,456.0,2.0,10.0
33,98,6.0,355.0,174.0,181.0,2.0,8.0
33,99,8.0,941.0,304.0,637.0,1.0,12.0
33,100,109.0,11585.0,5123.0,6462.0,19.0,152.0
33,101,20.0,2475.0,1120.0,1355.0,5.0,26.0
33,102,7.0,955.0,455.0,500.0,2.0,7.0
33,103,9.0,673.0,558.0,115.0,0.0,10.0
33,104,9.0,790.0,639.0,151.0,0.0,15.0
33,105,5.0,518.0,400.0,118.0,0.0,5.0
33,106,22.0,4771.0,1562.0,3209.0,15.0,52.0
33,107,49.0,10033.0,3038.0,6995.0,18.0,98.0
33,108,34.0,5749.0,1802.0,3947.0,14.0,76.0
33,109,189.0,34579.0,8316.0,26263.0,156.0,427.0
33,110,80.0,13308.0,2800.0,10508.0,79.0,187.0
33,111,10.0,1835.0,260.0,1575.0,12.0,33.0
33,112,6.0,959.0,114.0,845.0,7.0,8.0
33,113,204.0,15911.0,5100.0,10811.0,49.0,281.0
33,114,198.0,19386.0,6732.0,12654.0,42.0,284.0
33,115,25.0,2515.0,1075.0,1440.0,7.0,41.0
33,116,11.0,1251.0,572.0,679.0,3.0,15.0
33,117,10.0,1208.0,610.0,598.0,2.0,13.0
33,118,6.0,727.0,420.0,307.0,1.0,9.0
33,119,7.0,526.0,448.0,78.0,0.0,8.0
33,120,13.0,1094.0,949.0,145.0,0.0,14.0
33,121,26.0,2439.0,2132.0,307.0,10.0,32.0
33,122,24.0,5024.0,1752.0,3272.0,14.0,48.0
33,123,15.0,2911.0,960.0,1951.0,12.0,34.0
33,124,15.0,2684.0,825.0,1859.0,13.0,37.0
33,125,3.0,402.0,138.0,264.0,5.0,8.0
33,126,25.0,3955.0,925.0,3030.0,24.0,49.0
33,127,2.0,326.0,56.0,270.0,5.0,7.0
34,0,55.0,7787.0,1210.0,6577.0,134.0,86.0
34,1,59.0,4571.0,1121.0,3450.0,126.0,71.0
34,2,15.0,240.0,240.0,0.0,0.0,15.0
34,3,31.0,775.0,775.0,0.0,0.0,32.0
34,4,60.0,2040.0,2040.0,0.0,0.0,66.0
34,5,16.0,688.0,688.0,0.0,0.0,20.0
34,6,19.0,874.0,874.0,0.0,0.0,19.0
34,7,13.0,637.0,637.0,0.0,0.0,13.0
34,8,8.0,464.0,464.0,0.0,0.0,13.0
34,9,14.0,938.0,938.0,0.0,0.0,17.0
34,10,94.0,7144.0,7144.0,0.0,0.0,108.0
34,11,9.0,1337.0,603.0,734.0,0.0,17.0
34,12,46.0,7370.0,2668.0,4702.0,1.0,69.0
34,13,269.0,40687.0,13181.0,27506.0,2.0,445.0
34,14,615.0,91645.0,24600.0,67045.0,23.0,972.0
34,15,95.0,13688.0,2945.0,10743.0,97.0,144.0
34,16,12.0,1472.0,240.0,1232.0,25.0,20.0
34,17,135.0,9157.0,1890.0,7267.0,270.0,150.0
34,18,22.0,176.0,176.0,0.0,22.0,22.0
34,19,18.0,306.0,306.0,0.0,0.0,19.0
34,20,24.0,624.0,624.0,0.0,0.0,25.0
34,21,14.0,490.0,490.0,0.0,0.0,14.0
34,22,16.0,656.0,656.0,0.0,0.0,16.0
34,23,17.0,799.0,799.0,0.0,0.0,18.0
34,24,17.0,952.0,952.0,0.0,0.0,18.0
34,25,14.0,910.0,910.0,0.0,0.0,17.0
34,26,119.0,8806.0,8806.0,0.0,66.0,137.0
34,27,32.0,5938.0,2080.0,3858.0,34.0,54.0
34,28,61.0,9498.0,3416.0,6082.0,72.0,103.0
34,29,147.0,22873.0,6909.0,15964.0,173.0,255.0
34,30,261.0,39041.0,9918.0,29123.0,401.0,421.0
34,31,102.0,13873.0,2958.0,10915.0,210.0,147.0
34,32,11.0,1141.0,198.0,943.0,14.0,15.0
34,33,319.0,18788.0,2871.0,15917.0,357.0,364.0
34,35,20.0,180.0,180.0,0.0,20.0,20.0
34,36,8.0,144.0,144.0,0.0,0.0,10.0
34,37,14.0,378.0,378.0,0.0,0.0,15.0
34,38,24.0,864.0,864.0,0.0,0.0,26.0
34,39,11.0,495.0,495.0,0.0,0.0,13.0
34,40,21.0,1134.0,1134.0,0.0,0.0,24.0
34,41,15.0,945.0,945.0,0.0,0.0,16.0
34,42,27.0,1944.0,1944.0,0.0,17.0,32.0
34,43,25.0,4075.0,1575.0,2500.0,19.0,35.0
34,44,110.0,17624.0,5940.0,11684.0,104.0,157.0
34,45,120.0,18083.0,5400.0,12683.0,136.0,175.0
34,46,213.0,28566.0,7668.0,20898.0,275.0,318.0
34,47,63.0,7107.0,1701.0,5406.0,75.0,91.0
34,48,5.0,1086.0,100.0,986.0,18.0,10.0
34,49,361.0,33637.0,5054.0,28583.0,805.0,475.0
34,50,1077.0,14197.0,8616.0,5581.0,1058.0,1118.0
34,51,196.0,4151.0,3332.0,819.0,0.0,216.0
34,52,17.0,525.0,442.0,83.0,0.0,17.0
34,53,13.0,516.0,455.0,61.0,0.0,14.0
34,54,18.0,738.0,738.0,0.0,0.0,20.0
34,55,11.0,517.0,517.0,0.0,0.0,12.0
34,56,15.0,840.0,840.0,0.0,0.0,17.0
34,57,11.0,715.0,715.0,0.0,0.0,11.0
34,58,16.0,1184.0,1184.0,0.0,2.0,17.0
34,59,8.0,1665.0,520.0,1145.0,2.0,17.0
34,60,210.0,40784.0,11760.0,29024.0,178.0,411.0
34,61,170.0,30822.0,7990.0,22832.0,265.0,329.0
34,62,189.0,34619.0,7182.0,27437.0,306.0,334.0
34,63,47.0,7282.0,1363.0,5919.0,87.0,82.0
34,64,5.0,723.0,110.0,613.0,14.0,18.0
34,65,342.0,44201.0,6498.0,37703.0,774.0,538.0
34,66,523.0,29637.0,8368.0,21269.0,1297.0,877.0
34,67,91.0,6004.0,2275.0,3729.0,169.0,143.0
34,68,45.0,3306.0,1530.0,1776.0,86.0,92.0
34,69,68.0,5362.0,2924.0,2438.0,75.0,113.0
34,70,36.0,1656.0,1656.0,0.0,0.0,46.0
34,71,15.0,802.0,735.0,67.0,0.0,15.0
34,72,13.0,787.0,754.0,33.0,0.0,19.0
34,73,17.0,1174.0,1139.0,35.0,0.0,17.0
34,74,19.0,1483.0,1444.0,39.0,0.0,20.0
34,75,66.0,13709.0,4422.0,9287.0,39.0,191.0
34,76,95.0,21372.0,5510.0,15862.0,71.0,328.0
34,77,349.0,75975.0,17101.0,58874.0,541.0,977.0
34,78,186.0,38906.0,7440.0,31466.0,452.0,528.0
34,79,23.0,5148.0,713.0,4435.0,60.0,60.0
34,80,1.0,212.0,24.0,188.0,7.0,9.0
34,81,186.0,24683.0,4464.0,20219.0,328.0,308.0
34,82,82.0,6071.0,1968.0,4103.0,195.0,138.0
34,83,17.0,1554.0,561.0,993.0,41.0,34.0
34,84,165.0,15560.0,6930.0,8630.0,236.0,309.0
34,85,186.0,19709.0,9486.0,10223.0,202.0,366.0
34,86,29.0,1479.0,1479.0,0.0,0.0,30.0
34,87,18.0,1054.0,918.0,136.0,0.0,19.0
34,88,12.0,888.0,720.0,168.0,0.0,13.0
34,89,17.0,1367.0,1173.0,194.0,0.0,19.0
34,90,119.0,10321.0,9282.0,1039.0,10.0,153.0
34,91,65.0,14061.0,4485.0,9576.0,68.0,262.0
34,92,80.0,16241.0,4800.0,11441.0,104.0,326.0
34,93,252.0,51967.0,12852.0,39115.0,493.0,1072.0
34,94,180.0,33734.0,7560.0,26174.0,460.0,587.0
34,95,22.0,4669.0,726.0,3943.0,67.0,69.0
34,96,7.0,1311.0,182.0,1129.0,12.0,18.0
34,97,7.0,909.0,203.0,706.0,20.0,15.0
34,98,8.0,767.0,256.0,511.0,23.0,16.0
34,99,10.0,1000.0,410.0,590.0,15.0,14.0
34,100,119.0,12010.0,5950.0,6060.0,233.0,242.0
34,101,26.0,2688.0,1534.0,1154.0,33.0,50.0
34,102,16.0,896.0,896.0,0.0,0.0,18.0
34,103,15.0,1029.0,795.0,234.0,0.0,19.0
34,104,18.0,1258.0,1116.0,142.0,0.0,23.0
34,105,14.0,1070.0,994.0,76.0,0.0,16.0
34,106,86.0,7650.0,6880.0,770.0,3.0,100.0
34,107,55.0,11935.0,3905.0,8030.0,75.0,172.0
34,108,50.0,9813.0,3100.0,6713.0,62.0,139.0
34,109,246.0,48503.0,13038.0,35465.0,354.0,765.0
34,110,82.0,15302.0,3608.0,11694.0,197.0,322.0
34,111,17.0,3521.0,595.0,2926.0,38.0,46.0
34,112,5.0,725.0,140.0,585.0,13.0,16.0
34,113,311.0,43968.0,10574.0,33394.0,504.0,516.0
34,114,225.0,20041.0,9000.0,11041.0,493.0,415.0
34,115,26.0,2561.0,1274.0,1287.0,78.0,65.0
34,116,7.0,616.0,406.0,210.0,11.0,13.0
34,117,11.0,960.0,737.0,223.0,13.0,16.0
34,118,12.0,732.0,732.0,0.0,0.0,13.0
34,119,8.0,565.0,440.0,125.0,0.0,13.0
34,120,18.0,1283.0,1152.0,131.0,0.0,25.0
34,121,38.0,3201.0,2774.0,427.0,0.0,48.0
34,122,58.0,5352.0,4756.0,596.0,20.0,77.0
34,123,19.0,4013.0,1387.0,2626.0,32.0,55.0
34,124,15.0,2760.0,960.0,1800.0,43.0,66.0
34,125,8.0,1448.0,440.0,1008.0,6.0,19.0
34,126,22.0,4471.0,1012.0,3459.0,52.0,88.0
34,127,4.0,426.0,148.0,278.0,10.0,16.0
35,0,0.0,0.0,0.0,0.0,1.0,2.0
35,1,1.0,100.0,28.0,72.0,3.0,1.0
35,2,0.0,0.0,0.0,0.0,0.0,0.0
35,3,1.0,18.0,18.0,0.0,0.0,1.0
35,4,1.0,27.0,27.0,0.0,0.0,2.0
35,5,2.0,68.0,68.0,0.0,0.0,2.0
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,0.0,0.0,0.0,0.0,0.0,0.0
35,9,0.0,0.0,0.0,0.0,0.0,0.0
35,10,2.0,134.0,134.0,0.0,0.0,2.0
35,11,0.0,0.0,0.0,0.0,0.0,0.0
35,12,2.0,307.0,134.0,173.0,0.0,2.0
35,13,12.0,1730.0,696.0,1034.0,1.0,16.0
35,14,7.0,1159.0,343.0,816.0,7.0,20.0
35,15,2.0,259.0,80.0,179.0,0.0,5.0
35,16,1.0,99.0,29.0,70.0,1.0,1.0
35,17,4.0,314.0,92.0,222.0,3.0,4.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,2.0,36.0,36.0,0.0,0.0,2.0
35,21,0.0,0.0,0.0,0.0,0.0,0.0
35,22,1.0,32.0,32.0,0.0,0.0,1.0
35,23,0.0,0.0,0.0,0.0,0.0,0.0
35,24,1.0,47.0,47.0,0.0,0.0,1.0
35,25,2.0,112.0,112.0,0.0,0.0,2.0
35,26,2.0,130.0,130.0,0.0,0.0,2.0
35,27,1.0,74.0,74.0,0.0,1.0,1.0
35,28,2.0,388.0,130.0,258.0,0.0,2.0
35,29,2.0,129.0,112.0,17.0,5.0,6.0
35,30,4.0,497.0,188.0,309.0,7.0,6.0
35,31,0.0,0.0,0.0,0.0,5.0,3.0
35,32,1.0,172.0,27.0,145.0,1.0,1.0
35,33,11.0,876.0,198.0,678.0,3.0,12.0
35,34,24.0,216.0,216.0,0.0,24.0,25.0
35,36,0.0,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,0.0,0.0,0.0,0.0,0.0,0.0
35,39,1.0,36.0,36.0,0.0,0.0,1.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,0.0,0.0,0.0,0.0,0.0,0.0
35,42,1.0,63.0,63.0,0.0,0.0,1.0
35,43,1.0,72.0,72.0,0.0,0.0,1.0
35,44,0.0,0.0,0.0,0.0,1.0,1.0
35,45,2.0,386.0,108.0,278.0,1.0,8.0
35,46,5.0,805.0,225.0,580.0,8.0,10.0
35,47,2.0,205.0,72.0,133.0,3.0,3.0
35,48,0.0,0.0,0.0,0.0,0.0,0.0
35,49,5.0,415.0,115.0,300.0,4.0,7.0
35,50,34.0,699.0,578.0,121.0,0.0,34.0
35,51,2.0,18.0,18.0,0.0,2.0,2.0
35,52,1.0,18.0,18.0,0.0,0.0,1.0
35,53,1.0,26.0,26.0,0.0,0.0,1.0
35,54,0.0,0.0,0.0,0.0,0.0,0.0
35,55,0.0,0.0,0.0,0.0,0.0,0.0
35,56,1.0,47.0,47.0,0.0,0.0,1.0
35,57,0.0,0.0,0.0,0.0,0.0,0.0
35,58,1.0,65.0,65.0,0.0,0.0,1.0
35,59,0.0,0.0,0.0,0.0,0.0,0.0
35,60,8.0,1319.0,520.0,799.0,8.0,17.0
35,61,3.0,437.0,168.0,269.0,7.0,9.0
35,62,4.0,656.0,188.0,468.0,5.0,7.0
35,63,1.0,255.0,38.0,217.0,3.0,6.0
35,64,1.0,145.0,31.0,114.0,1.0,1.0
35,65,8.0,1114.0,224.0,890.0,6.0,12.0
35,66,13.0,984.0,325.0,659.0,31.0,22.0
35,67,3.0,54.0,54.0,0.0,0.0,4.0
35,68,3.0,84.0,81.0,3.0,0.0,3.0
35,69,4.0,136.0,136.0,0.0,0.0,4.0
35,70,1.0,37.0,37.0,0.0,0.0,1.0
35,71,0.0,0.0,0.0,0.0,0.0,0.0
35,72,0.0,0.0,0.0,0.0,0.0,0.0
35,73,0.0,0.0,0.0,0.0,0.0,0.0
35,74,0.0,0.0,0.0,0.0,0.0,0.0
35,75,3.0,229.0,228.0,1.0,0.0,3.0
35,76,4.0,1022.0,268.0,754.0,1.0,7.0
35,77,7.0,2162.0,406.0,1756.0,12.0,24.0
35,78,1.0,300.0,49.0,251.0,12.0,11.0
35,79,0.0,0.0,0.0,0.0,1.0,0.0
35,80,0.0,0.0,0.0,0.0,0.0,0.0
35,81,8.0,1363.0,264.0,1099.0,5.0,11.0
35,82,4.0,262.0,132.0,130.0,7.0,7.0
35,83,1.0,27.0,27.0,0.0,0.0,1.0
35,84,5.0,187.0,180.0,7.0,0.0,5.0
35,85,10.0,420.0,420.0,0.0,0.0,11.0
35,86,1.0,42.0,42.0,0.0,0.0,1.0
35,87,1.0,42.0,42.0,0.0,0.0,1.0
35,88,0.0,0.0,0.0,0.0,0.0,0.0
35,89,0.0,0.0,0.0,0.0,0.0,0.0
35,90,4.0,334.0,276.0,58.0,0.0,6.0
35,91,4.0,411.0,312.0,99.0,1.0,4.0
35,92,2.0,558.0,138.0,420.0,5.0,9.0
35,93,4.0,805.0,240.0,565.0,12.0,27.0
35,94,3.0,616.0,153.0,463.0,7.0,12.0
35,95,1.0,197.0,42.0,155.0,1.0,2.0
35,96,0.0,0.0,0.0,0.0,0.0,0.0
35,97,1.0,40.0,38.0,2.0,0.0,1.0
35,98,0.0,0.0,0.0,0.0,0.0,0.0
35,99,1.0,36.0,36.0,0.0,0.0,1.0
35,100,6.0,273.0,270.0,3.0,0.0,6.0
35,101,4.0,200.0,200.0,0.0,0.0,4.0
35,102,1.0,47.0,47.0,0.0,0.0,1.0
35,103,0.0,0.0,0.0,0.0,0.0,0.0
35,104,0.0,0.0,0.0,0.0,0.0,0.0
35,105,1.0,102.0,62.0,40.0,0.0,1.0
35,106,4.0,335.0,284.0,51.0,0.0,4.0
35,107,3.0,249.0,240.0,9.0,0.0,3.0
35,108,1.0,77.0,71.0,6.0,2.0,3.0
35,109,6.0,1018.0,372.0,646.0,10.0,20.0
35,110,4.0,1137.0,212.0,925.0,2.0,10.0
35,111,0.0,0.0,0.0,0.0,4.0,3.0
35,112,0.0,0.0,0.0,0.0,0.0,0.0
35,113,6.0,745.0,258.0,487.0,7.0,20.0
35,114,8.0,853.0,392.0,461.0,17.0,11.0
35,115,2.0,90.0,90.0,0.0,0.0,2.0
35,116,0.0,0.0,0.0,0.0,0.0,0.0
35,117,0.0,0.0,0.0,0.0,0.0,0.0
35,118,1.0,52.0,52.0,0.0,0.0,1.0
35,119,0.0,0.0,0.0,0.0,0.0,0.0
35,120,0.0,0.0,0.0,0.0,0.0,0.0
35,121,0.0,0.0,0.0,0.0,0.0,0.0
35,122,3.0,247.0,219.0,28.0,0.0,3.0
35,123,1.0,95.0,82.0,13.0,0.0,1.0
35,124,0.0,0.0,0.0,0.0,0.0,0.0
35,125,0.0,0.0,0.0,0.0,0.0,0.0
35,126,0.0,0.0,0.0,0.0,1.0,0.0
35,127,0.0,0.0,0.0,0.0,0.0,0.0
36,0,1.0,199.0,40.0,159.0,3.0,5.0
36,1,3.0,299.0,111.0,188.0,2.0,3.0
36,2,0.0,0.0,0.0,0.0,0.0,0.0
36,3,1.0,27.0,27.0,0.0,0.0,1.0
36,4,1.0,18.0,18.0,0.0,0.0,1.0
36,5,1.0,25.0,25.0,0.0,0.0,1.0
36,6,0.0,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,0.0,0.0,0.0,0.0,0.0,0.0
36,9,0.0,0.0,0.0,0.0,0.0,0.0
36,10,1.0,58.0,58.0,0.0,0.0,1.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,0.0,0.0,0.0,0.0,0.0,0.0
36,13,7.0,1228.0,469.0,759.0,0.0,12.0
36,14,8.0,1235.0,464.0,771.0,5.0,24.0
36,15,5.0,721.0,245.0,476.0,1.0,7.0
36,16,0.0,0.0,0.0,0.0,0.0,1.0
36,17,2.0,202.0,64.0,138.0,0.0,3.0
36,18,0.0,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,0.0,0.0,0.0,0.0,0.0
36,22,1.0,23.0,23.0,0.0,0.0,1.0
36,23,1.0,29.0,29.0,0.0,0.0,1.0
36,24,0.0,0.0,0.0,0.0,0.0,0.0
36,25,1.0,47.0,47.0,0.0,0.0,1.0
36,26,2.0,112.0,112.0,0.0,0.0,2.0
36,27,1.0,65.0,65.0,0.0,0.0,1.0
36,28,2.0,148.0,148.0,0.0,0.0,2.0
36,29,4.0,707.0,260.0,447.0,1.0,4.0
36,30,3.0,549.0,168.0,381.0,5.0,9.0
36,31,3.0,409.0,141.0,268.0,4.0,6.0
36,32,0.0,0.0,0.0,0.0,0.0,1.0
36,33,10.0,724.0,270.0,454.0,4.0,14.0
36,34,10.0,180.0,180.0,0.0,0.0,10.0
36,35,1.0,9.0,9.0,0.0,1.0,1.0
36,37,0.0,0.0,0.0,0.0,0.0,0.0
36,38,0.0,0.0,0.0,0.0,0.0,0.0
36,39,0.0,0.0,0.0,0.0,0.0,0.0
36,40,0.0,0.0,0.0,0.0,0.0,0.0
36,41,0.0,0.0,0.0,0.0,0.0,0.0
36,42,1.0,54.0,54.0,0.0,0.0,1.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,3.0,216.0,216.0,0.0,1.0,3.0
36,45,1.0,205.0,63.0,142.0,2.0,3.0
36,46,6.0,1052.0,324.0,728.0,3.0,9.0
36,47,2.0,241.0,90.0,151.0,1.0,3.0
36,48,0.0,0.0,0.0,0.0,1.0,0.0
36,49,6.0,539.0,192.0,347.0,3.0,8.0
36,50,21.0,645.0,546.0,99.0,0.0,22.0
36,51,6.0,108.0,108.0,0.0,0.0,6.0
36,52,0.0,0.0,0.0,0.0,0.0,0.0
36,53,1.0,17.0,17.0,0.0,0.0,1.0
36,54,2.0,46.0,46.0,0.0,0.0,2.0
36,55,0.0,0.0,0.0,0.0,0.0,0.0
36,56,1.0,38.0,38.0,0.0,0.0,1.0
36,57,0.0,0.0,0.0,0.0,0.0,0.0
36,58,0.0,0.0,0.0,0.0,0.0,0.0
36,59,1.0,65.0,65.0,0.0,0.0,1.0
36,60,8.0,592.0,592.0,0.0,2.0,8.0
36,61,3.0,636.0,195.0,441.0,5.0,8.0
36,62,3.0,426.0,168.0,258.0,2.0,8.0
36,63,0.0,0.0,0.0,0.0,0.0,0.0
36,64,0.0,0.0,0.0,0.0,0.0,0.0
36,65,7.0,1142.0,259.0,883.0,6.0,13.0
36,66,16.0,1346.0,544.0,802.0,27.0,23.0
36,67,5.0,206.0,135.0,71.0,2.0,5.0
