Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
105,68,3.0,440.0,150.0,290.0,0.0,5.0
105,69,0.0,0.0,0.0,0.0,0.0,0.0
105,70,1.0,43.0,31.0,12.0,0.0,2.0
105,71,0.0,0.0,0.0,0.0,0.0,0.0
105,72,1.0,23.0,13.0,10.0,0.0,1.0
105,73,1.0,10.0,10.0,0.0,0.0,1.0
105,74,1.0,19.0,19.0,0.0,0.0,1.0
105,75,5.0,251.0,140.0,111.0,0.0,6.0
105,76,6.0,391.0,222.0,169.0,0.0,9.0
105,77,28.0,3398.0,1288.0,2110.0,1.0,45.0
105,78,4.0,403.0,220.0,183.0,6.0,12.0
105,79,2.0,173.0,130.0,43.0,0.0,4.0
105,80,0.0,0.0,0.0,0.0,0.0,0.0
105,81,10.0,1632.0,770.0,862.0,0.0,15.0
105,82,7.0,787.0,455.0,332.0,0.0,8.0
105,83,0.0,0.0,0.0,0.0,0.0,0.0
105,84,4.0,392.0,188.0,204.0,0.0,5.0
105,85,9.0,666.0,342.0,324.0,0.0,11.0
105,86,1.0,82.0,29.0,53.0,0.0,1.0
105,87,1.0,73.0,20.0,53.0,0.0,1.0
105,88,0.0,0.0,0.0,0.0,0.0,0.0
105,89,0.0,0.0,0.0,0.0,0.0,0.0
105,90,5.0,111.0,70.0,41.0,0.0,6.0
105,91,9.0,356.0,207.0,149.0,0.0,15.0
105,92,6.0,258.0,192.0,66.0,0.0,9.0
105,93,22.0,2063.0,902.0,1161.0,3.0,37.0
105,94,10.0,1567.0,608.0,959.0,6.0,16.0
105,95,2.0,315.0,129.0,186.0,0.0,3.0
105,96,1.0,215.0,76.0,139.0,0.0,1.0
105,97,1.0,126.0,72.0,54.0,0.0,1.0
105,98,0.0,0.0,0.0,0.0,0.0,0.0
105,99,2.0,108.0,108.0,0.0,0.0,2.0
105,100,8.0,360.0,360.0,0.0,0.0,8.0
105,101,3.0,108.0,108.0,0.0,0.0,3.0
105,102,0.0,0.0,0.0,0.0,0.0,0.0
105,103,1.0,18.0,18.0,0.0,0.0,1.0
105,104,0.0,0.0,0.0,0.0,0.0,0.0
105,106,5.0,45.0,45.0,0.0,5.0,5.0
105,107,6.0,149.0,108.0,41.0,0.0,6.0
105,108,4.0,141.0,108.0,33.0,0.0,6.0
105,109,15.0,1582.0,540.0,1042.0,0.0,23.0
105,110,10.0,1474.0,556.0,918.0,0.0,16.0
105,111,2.0,328.0,125.0,203.0,0.0,3.0
105,112,0.0,0.0,0.0,0.0,0.0,0.0
105,113,12.0,1455.0,919.0,536.0,0.0,20.0
105,114,13.0,1256.0,845.0,411.0,0.0,20.0
105,115,4.0,327.0,224.0,103.0,0.0,4.0
105,116,2.0,111.0,94.0,17.0,0.0,3.0
105,117,0.0,0.0,0.0,0.0,0.0,0.0
105,118,1.0,29.0,29.0,0.0,0.0,1.0
105,119,1.0,33.0,20.0,13.0,0.0,1.0
105,120,2.0,22.0,22.0,0.0,0.0,2.0
105,121,1.0,5.0,5.0,0.0,1.0,1.0
105,122,2.0,28.0,28.0,0.0,0.0,2.0
105,123,2.0,46.0,46.0,0.0,0.0,3.0
105,124,6.0,205.0,192.0,13.0,0.0,7.0
105,125,0.0,0.0,0.0,0.0,0.0,0.0
105,126,1.0,157.0,50.0,107.0,0.0,1.0
105,127,0.0,0.0,0.0,0.0,0.0,0.0
106,0,15.0,2700.0,1530.0,1170.0,0.0,21.0
106,1,17.0,2160.0,1581.0,579.0,0.0,19.0
106,2,2.0,222.0,168.0,54.0,0.0,3.0
106,3,4.0,301.0,300.0,1.0,0.0,4.0
106,4,10.0,867.0,660.0,207.0,0.0,14.0
106,5,4.0,294.0,228.0,66.0,0.0,4.0
106,6,3.0,187.0,144.0,43.0,0.0,4.0
106,7,2.0,78.0,78.0,0.0,0.0,2.0
106,8,2.0,103.0,60.0,43.0,0.0,2.0
106,9,5.0,206.0,195.0,11.0,0.0,6.0
106,10,17.0,847.0,816.0,31.0,0.0,21.0
106,11,3.0,188.0,171.0,17.0,0.0,4.0
106,12,13.0,890.0,858.0,32.0,0.0,16.0
106,13,92.0,10564.0,6900.0,3664.0,0.0,114.0
106,14,108.0,17627.0,9476.0,8151.0,9.0,184.0
106,15,5.0,873.0,435.0,438.0,19.0,36.0
106,16,1.0,258.0,91.0,167.0,2.0,4.0
106,17,21.0,2181.0,1911.0,270.0,0.0,33.0
106,18,0.0,0.0,0.0,0.0,0.0,1.0
106,19,3.0,331.0,219.0,112.0,0.0,6.0
106,20,2.0,202.0,128.0,74.0,0.0,3.0
106,21,6.0,385.0,330.0,55.0,0.0,6.0
106,22,3.0,208.0,138.0,70.0,0.0,4.0
106,23,1.0,68.0,37.0,31.0,0.0,1.0
106,24,4.0,217.0,112.0,105.0,0.0,5.0
106,25,5.0,171.0,170.0,1.0,0.0,5.0
106,26,31.0,1342.0,1240.0,102.0,0.0,33.0
106,27,7.0,369.0,343.0,26.0,0.0,11.0
106,28,20.0,1249.0,1160.0,89.0,0.0,23.0
106,29,37.0,3512.0,2479.0,1033.0,0.0,48.0
106,30,58.0,8126.0,4408.0,3718.0,11.0,97.0
106,31,11.0,1763.0,890.0,873.0,1.0,28.0
106,32,1.0,158.0,86.0,72.0,2.0,4.0
106,33,53.0,8334.0,4941.0,3393.0,0.0,83.0
106,34,70.0,8684.0,5600.0,3084.0,0.0,106.0
106,35,3.0,259.0,213.0,46.0,0.0,4.0
106,36,3.0,218.0,186.0,32.0,0.0,3.0
106,37,4.0,291.0,212.0,79.0,0.0,4.0
106,38,2.0,125.0,88.0,37.0,0.0,4.0
106,39,4.0,200.0,140.0,60.0,0.0,6.0
106,40,4.0,104.0,104.0,0.0,0.0,5.0
106,41,6.0,185.0,174.0,11.0,0.0,6.0
106,42,4.0,128.0,128.0,0.0,0.0,5.0
106,43,7.0,339.0,287.0,52.0,0.0,7.0
106,44,22.0,1174.0,1100.0,74.0,0.0,26.0
106,45,27.0,2599.0,1593.0,1006.0,0.0,34.0
106,46,38.0,5610.0,2584.0,3026.0,2.0,65.0
106,47,6.0,1274.0,488.0,786.0,5.0,13.0
106,48,4.0,907.0,289.0,618.0,1.0,7.0
106,49,28.0,4458.0,2436.0,2022.0,12.0,103.0
106,50,93.0,17616.0,7308.0,10308.0,3.0,230.0
106,51,28.0,5066.0,1941.0,3125.0,0.0,44.0
106,52,1.0,65.0,60.0,5.0,0.0,2.0
106,53,2.0,309.0,105.0,204.0,0.0,5.0
106,54,2.0,367.0,87.0,280.0,0.0,4.0
106,55,1.0,186.0,33.0,153.0,0.0,2.0
106,56,1.0,25.0,24.0,1.0,0.0,1.0
106,57,7.0,186.0,168.0,18.0,0.0,7.0
106,58,4.0,129.0,96.0,33.0,0.0,4.0
106,59,4.0,132.0,132.0,0.0,0.0,4.0
106,60,67.0,3534.0,2814.0,720.0,0.0,83.0
106,61,49.0,4337.0,2499.0,1838.0,0.0,65.0
106,62,28.0,3294.0,1680.0,1614.0,0.0,59.0
106,63,6.0,1063.0,440.0,623.0,0.0,22.0
106,64,1.0,213.0,74.0,139.0,0.0,2.0
106,65,39.0,8015.0,3315.0,4700.0,4.0,118.0
106,66,72.0,11402.0,5509.0,5893.0,0.0,178.0
106,67,11.0,2040.0,765.0,1275.0,0.0,28.0
106,68,11.0,2131.0,673.0,1458.0,0.0,22.0
106,69,17.0,2419.0,881.0,1538.0,0.0,26.0
106,70,5.0,351.0,200.0,151.0,0.0,6.0
106,71,2.0,96.0,62.0,34.0,0.0,2.0
106,72,6.0,267.0,132.0,135.0,0.0,6.0
106,73,3.0,66.0,57.0,9.0,0.0,3.0
106,74,3.0,48.0,48.0,0.0,0.0,4.0
106,75,36.0,1459.0,900.0,559.0,0.0,40.0
106,76,44.0,3694.0,1581.0,2113.0,16.0,56.0
106,77,123.0,14256.0,5289.0,8967.0,44.0,212.0
106,78,28.0,3408.0,1524.0,1884.0,57.0,84.0
106,79,4.0,942.0,252.0,690.0,2.0,11.0
106,80,0.0,0.0,0.0,0.0,1.0,0.0
106,81,26.0,5143.0,2081.0,3062.0,2.0,66.0
106,82,24.0,2651.0,1776.0,875.0,0.0,30.0
106,83,4.0,450.0,260.0,190.0,0.0,4.0
106,84,42.0,3929.0,2352.0,1577.0,0.0,53.0
106,85,54.0,4802.0,2538.0,2264.0,0.0,66.0
106,86,3.0,179.0,114.0,65.0,0.0,3.0
106,87,3.0,202.0,87.0,115.0,0.0,5.0
106,88,4.0,153.0,80.0,73.0,0.0,4.0
106,89,3.0,42.0,42.0,0.0,0.0,3.0
106,90,25.0,200.0,200.0,0.0,25.0,26.0
106,91,46.0,1284.0,782.0,502.0,0.0,54.0
106,92,57.0,2823.0,1539.0,1284.0,0.0,73.0
106,93,121.0,13884.0,4285.0,9599.0,77.0,215.0
106,94,55.0,8377.0,2377.0,6000.0,48.0,117.0
106,95,4.0,534.0,241.0,293.0,1.0,6.0
106,96,2.0,386.0,141.0,245.0,1.0,7.0
106,97,2.0,148.0,146.0,2.0,0.0,4.0
106,98,3.0,227.0,216.0,11.0,0.0,6.0
106,99,2.0,126.0,126.0,0.0,0.0,3.0
106,100,41.0,2321.0,2214.0,107.0,0.0,47.0
106,101,8.0,389.0,360.0,29.0,0.0,9.0
106,102,0.0,0.0,0.0,0.0,0.0,0.0
106,103,3.0,92.0,81.0,11.0,0.0,3.0
106,104,4.0,91.0,72.0,19.0,0.0,5.0
106,105,5.0,61.0,45.0,16.0,5.0,5.0
106,107,37.0,472.0,333.0,139.0,34.0,37.0
106,108,36.0,1476.0,648.0,828.0,0.0,42.0
106,109,114.0,8625.0,3078.0,5547.0,0.0,142.0
106,110,41.0,5754.0,1676.0,4078.0,0.0,58.0
106,111,7.0,1028.0,403.0,625.0,1.0,12.0
106,112,3.0,435.0,193.0,242.0,0.0,4.0
106,113,52.0,8520.0,3880.0,4640.0,13.0,100.0
106,114,53.0,6651.0,3922.0,2729.0,0.0,84.0
106,115,9.0,898.0,585.0,313.0,0.0,13.0
106,116,4.0,273.0,224.0,49.0,0.0,5.0
106,117,5.0,308.0,235.0,73.0,0.0,5.0
106,118,3.0,142.0,114.0,28.0,0.0,3.0
106,119,2.0,89.0,58.0,31.0,0.0,2.0
106,120,3.0,64.0,60.0,4.0,0.0,3.0
106,121,13.0,206.0,182.0,24.0,0.0,14.0
106,122,11.0,88.0,88.0,0.0,11.0,11.0
106,123,16.0,272.0,272.0,0.0,0.0,17.0
106,124,13.0,412.0,338.0,74.0,0.0,13.0
106,125,3.0,232.0,105.0,127.0,0.0,5.0
106,126,10.0,1170.0,440.0,730.0,0.0,16.0
106,127,2.0,122.0,106.0,16.0,1.0,3.0
107,0,9.0,1476.0,771.0,705.0,15.0,34.0
107,1,23.0,3165.0,2346.0,819.0,0.0,32.0
107,2,3.0,280.0,279.0,1.0,0.0,4.0
107,3,15.0,1631.0,1260.0,371.0,0.0,20.0
107,4,20.0,1897.0,1500.0,397.0,0.0,28.0
107,5,3.0,289.0,198.0,91.0,0.0,5.0
107,6,7.0,491.0,399.0,92.0,0.0,8.0
107,7,0.0,0.0,0.0,0.0,0.0,2.0
107,8,3.0,207.0,117.0,90.0,0.0,4.0
107,9,3.0,144.0,144.0,0.0,0.0,3.0
107,10,30.0,1942.0,1710.0,232.0,0.0,35.0
107,11,7.0,724.0,418.0,306.0,0.0,9.0
107,12,11.0,1011.0,693.0,318.0,0.0,19.0
107,13,100.0,14350.0,7200.0,7150.0,85.0,187.0
107,14,133.0,23481.0,11241.0,12240.0,98.0,323.0
107,15,19.0,2820.0,1498.0,1322.0,27.0,53.0
107,16,2.0,361.0,169.0,192.0,1.0,5.0
107,17,52.0,6232.0,5200.0,1032.0,0.0,71.0
107,18,6.0,694.0,546.0,148.0,0.0,6.0
107,19,4.0,364.0,328.0,36.0,0.0,4.0
107,20,14.0,1397.0,1022.0,375.0,0.0,19.0
107,21,5.0,485.0,320.0,165.0,0.0,7.0
107,22,6.0,402.0,330.0,72.0,0.0,7.0
107,23,2.0,219.0,92.0,127.0,0.0,5.0
107,24,3.0,171.0,111.0,60.0,0.0,5.0
107,25,6.0,339.0,258.0,81.0,0.0,6.0
107,26,59.0,3488.0,2891.0,597.0,0.0,67.0
107,27,24.0,2138.0,1167.0,971.0,0.0,34.0
107,28,22.0,1886.0,1224.0,662.0,0.0,40.0
107,29,46.0,5360.0,2898.0,2462.0,52.0,79.0
107,30,68.0,10502.0,4896.0,5606.0,71.0,140.0
107,31,39.0,7924.0,3009.0,4915.0,9.0,65.0
107,32,5.0,750.0,418.0,332.0,2.0,8.0
107,33,74.0,12824.0,7504.0,5320.0,0.0,132.0
107,34,145.0,19182.0,12905.0,6277.0,0.0,233.0
107,35,7.0,582.0,560.0,22.0,0.0,7.0
107,36,4.0,369.0,284.0,85.0,0.0,5.0
107,37,7.0,560.0,434.0,126.0,0.0,13.0
107,38,7.0,465.0,371.0,94.0,0.0,9.0
107,39,6.0,374.0,264.0,110.0,0.0,6.0
107,40,7.0,331.0,245.0,86.0,0.0,11.0
107,41,3.0,130.0,114.0,16.0,0.0,4.0
107,42,9.0,445.0,369.0,76.0,0.0,15.0
107,43,13.0,1129.0,529.0,600.0,0.0,15.0
107,44,34.0,3086.0,1566.0,1520.0,2.0,64.0
107,45,38.0,4883.0,2052.0,2831.0,30.0,70.0
107,46,81.0,13071.0,5103.0,7968.0,49.0,153.0
107,47,9.0,1866.0,661.0,1205.0,9.0,26.0
107,48,3.0,547.0,195.0,352.0,0.0,8.0
107,49,52.0,9189.0,4160.0,5029.0,26.0,211.0
107,50,153.0,29728.0,13410.0,16318.0,4.0,421.0
107,51,46.0,9748.0,3663.0,6085.0,0.0,101.0
107,52,5.0,888.0,357.0,531.0,0.0,10.0
107,53,5.0,794.0,303.0,491.0,0.0,7.0
107,54,3.0,329.0,153.0,176.0,0.0,6.0
107,55,3.0,446.0,126.0,320.0,0.0,7.0
107,56,3.0,281.0,99.0,182.0,0.0,7.0
107,57,6.0,261.0,198.0,63.0,0.0,7.0
107,58,1.0,56.0,33.0,23.0,0.0,1.0
107,59,2.0,105.0,54.0,51.0,0.0,3.0
107,60,130.0,11711.0,4680.0,7031.0,0.0,187.0
107,61,66.0,7176.0,2969.0,4207.0,32.0,140.0
107,62,50.0,5731.0,2700.0,3031.0,26.0,108.0
107,63,19.0,3657.0,1182.0,2475.0,6.0,42.0
107,64,3.0,772.0,189.0,583.0,1.0,7.0
107,65,70.0,12053.0,5280.0,6773.0,24.0,213.0
107,66,135.0,26147.0,11595.0,14552.0,0.0,313.0
107,67,26.0,3965.0,2004.0,1961.0,0.0,56.0
107,68,16.0,3402.0,1131.0,2271.0,0.0,46.0
107,69,35.0,5374.0,2121.0,3253.0,0.0,54.0
107,70,12.0,1782.0,591.0,1191.0,0.0,22.0
107,71,7.0,821.0,280.0,541.0,0.0,10.0
107,72,5.0,157.0,155.0,2.0,0.0,7.0
107,73,6.0,186.0,168.0,18.0,0.0,6.0
107,74,4.0,132.0,100.0,32.0,0.0,4.0
107,75,59.0,3145.0,1062.0,2083.0,0.0,67.0
107,76,74.0,5989.0,1998.0,3991.0,2.0,107.0
107,77,224.0,26999.0,8064.0,18935.0,113.0,374.0
107,78,29.0,2542.0,1073.0,1469.0,168.0,181.0
107,79,21.0,3181.0,1095.0,2086.0,5.0,36.0
107,80,8.0,928.0,470.0,458.0,0.0,10.0
107,81,48.0,7301.0,3426.0,3875.0,12.0,129.0
107,82,38.0,4412.0,3154.0,1258.0,0.0,59.0
107,83,10.0,1099.0,740.0,359.0,0.0,14.0
107,84,75.0,8322.0,4875.0,3447.0,0.0,103.0
107,85,88.0,9353.0,4928.0,4425.0,0.0,117.0
107,86,12.0,991.0,564.0,427.0,0.0,13.0
107,87,3.0,230.0,114.0,116.0,0.0,4.0
107,88,8.0,356.0,232.0,124.0,0.0,9.0
107,89,4.0,107.0,92.0,15.0,0.0,4.0
107,90,58.0,1469.0,986.0,483.0,0.0,62.0
107,91,87.0,783.0,783.0,0.0,85.0,90.0
107,92,97.0,3626.0,1746.0,1880.0,0.0,118.0
107,93,242.0,21590.0,6363.0,15227.0,177.0,389.0
107,94,99.0,14613.0,3412.0,11201.0,105.0,224.0
107,95,19.0,2768.0,1011.0,1757.0,4.0,31.0
107,96,5.0,882.0,306.0,576.0,1.0,10.0
107,97,2.0,186.0,130.0,56.0,0.0,8.0
107,98,6.0,563.0,486.0,77.0,0.0,9.0
107,99,8.0,652.0,576.0,76.0,0.0,10.0
107,100,70.0,5115.0,4410.0,705.0,0.0,92.0
107,101,20.0,1254.0,1080.0,174.0,0.0,24.0
107,102,3.0,162.0,135.0,27.0,0.0,5.0
107,103,5.0,204.0,180.0,24.0,0.0,5.0
107,104,7.0,393.0,189.0,204.0,0.0,7.0
107,105,4.0,85.0,72.0,13.0,0.0,4.0
107,106,29.0,549.0,261.0,288.0,28.0,30.0
107,108,53.0,1141.0,477.0,664.0,53.0,56.0
107,109,225.0,14439.0,4050.0,10389.0,1.0,273.0
107,110,85.0,9962.0,2552.0,7410.0,0.0,123.0
107,111,15.0,2385.0,747.0,1638.0,2.0,25.0
107,112,2.0,553.0,128.0,425.0,2.0,5.0
107,113,86.0,13621.0,5712.0,7909.0,48.0,177.0
107,114,93.0,12113.0,7719.0,4394.0,0.0,139.0
107,115,20.0,1919.0,1480.0,439.0,0.0,23.0
107,116,2.0,261.0,130.0,131.0,0.0,5.0
107,117,4.0,345.0,224.0,121.0,0.0,4.0
107,118,9.0,482.0,423.0,59.0,0.0,9.0
107,119,3.0,186.0,114.0,72.0,0.0,3.0
107,120,7.0,309.0,203.0,106.0,0.0,7.0
107,121,17.0,563.0,391.0,172.0,0.0,18.0
107,122,29.0,522.0,522.0,0.0,0.0,30.0
107,123,27.0,243.0,243.0,0.0,26.0,27.0
107,124,27.0,590.0,486.0,104.0,0.0,31.0
107,125,5.0,338.0,135.0,203.0,0.0,6.0
107,126,14.0,1452.0,504.0,948.0,0.0,20.0
107,127,2.0,238.0,90.0,148.0,1.0,5.0
108,0,11.0,1883.0,619.0,1264.0,4.0,35.0
108,1,13.0,2113.0,811.0,1302.0,3.0,23.0
108,2,3.0,345.0,306.0,39.0,0.0,7.0
108,3,9.0,938.0,837.0,101.0,0.0,11.0
108,4,11.0,1118.0,924.0,194.0,0.0,16.0
108,5,4.0,451.0,300.0,151.0,0.0,4.0
108,6,3.0,203.0,198.0,5.0,0.0,3.0
108,7,7.0,540.0,399.0,141.0,0.0,9.0
108,8,5.0,456.0,240.0,216.0,0.0,6.0
108,9,3.0,198.0,171.0,27.0,0.0,5.0
108,10,20.0,1492.0,1320.0,172.0,0.0,31.0
108,11,4.0,482.0,266.0,216.0,0.0,9.0
108,12,12.0,1722.0,774.0,948.0,2.0,23.0
108,13,61.0,9730.0,3767.0,5963.0,109.0,151.0
108,14,65.0,9245.0,4680.0,4565.0,228.0,276.0
108,15,21.0,3924.0,1236.0,2688.0,3.0,46.0
108,16,2.0,406.0,102.0,304.0,1.0,4.0
108,17,19.0,2899.0,1142.0,1757.0,8.0,65.0
108,18,0.0,0.0,0.0,0.0,0.0,1.0
108,19,2.0,183.0,182.0,1.0,0.0,4.0
108,20,10.0,954.0,820.0,134.0,0.0,14.0
108,21,9.0,792.0,657.0,135.0,0.0,12.0
108,22,5.0,361.0,320.0,41.0,0.0,6.0
108,23,4.0,340.0,220.0,120.0,0.0,4.0
108,24,4.0,255.0,184.0,71.0,0.0,5.0
108,25,4.0,262.0,208.0,54.0,0.0,6.0
108,26,35.0,2485.0,2030.0,455.0,0.0,45.0
108,27,21.0,2229.0,1246.0,983.0,0.0,31.0
108,28,9.0,931.0,459.0,472.0,0.0,26.0
108,29,32.0,4027.0,1707.0,2320.0,60.0,76.0
108,30,32.0,4345.0,2016.0,2329.0,123.0,128.0
108,31,14.0,2832.0,766.0,2066.0,9.0,43.0
108,32,4.0,792.0,226.0,566.0,0.0,6.0
108,33,52.0,7760.0,3376.0,4384.0,17.0,126.0
108,34,123.0,17431.0,12054.0,5377.0,0.0,185.0
108,35,0.0,0.0,0.0,0.0,0.0,1.0
108,36,6.0,747.0,480.0,267.0,0.0,6.0
108,37,5.0,451.0,355.0,96.0,0.0,6.0
108,38,5.0,448.0,310.0,138.0,0.0,6.0
108,39,2.0,108.0,106.0,2.0,0.0,3.0
108,40,4.0,318.0,176.0,142.0,0.0,4.0
108,41,0.0,0.0,0.0,0.0,0.0,0.0
108,42,4.0,222.0,200.0,22.0,0.0,7.0
108,43,3.0,245.0,135.0,110.0,0.0,4.0
108,44,25.0,2927.0,1098.0,1829.0,0.0,42.0
108,45,25.0,2767.0,1115.0,1652.0,36.0,48.0
108,46,29.0,3263.0,1566.0,1697.0,94.0,95.0
108,47,7.0,1337.0,368.0,969.0,4.0,27.0
108,48,2.0,433.0,109.0,324.0,0.0,3.0
108,49,41.0,6160.0,2923.0,3237.0,21.0,149.0
108,50,108.0,22061.0,10425.0,11636.0,1.0,336.0
108,51,33.0,6821.0,2889.0,3932.0,0.0,75.0
108,52,1.0,220.0,81.0,139.0,0.0,3.0
108,53,3.0,219.0,207.0,12.0,0.0,4.0
108,54,7.0,1334.0,429.0,905.0,0.0,8.0
108,55,2.0,323.0,102.0,221.0,0.0,4.0
108,56,4.0,399.0,168.0,231.0,0.0,5.0
108,57,7.0,428.0,294.0,134.0,0.0,8.0
108,58,2.0,84.0,84.0,0.0,0.0,3.0
108,59,2.0,210.0,72.0,138.0,0.0,3.0
108,60,90.0,9398.0,2664.0,6734.0,7.0,147.0
108,61,49.0,5329.0,1750.0,3579.0,90.0,109.0
108,62,17.0,2629.0,648.0,1981.0,85.0,83.0
108,63,4.0,952.0,234.0,718.0,3.0,26.0
108,64,0.0,0.0,0.0,0.0,0.0,2.0
108,65,51.0,7551.0,3378.0,4173.0,27.0,151.0
108,66,111.0,23361.0,9147.0,14214.0,9.0,262.0
108,67,19.0,4704.0,1660.0,3044.0,0.0,57.0
108,68,14.0,2553.0,1099.0,1454.0,0.0,22.0
108,69,19.0,3012.0,1318.0,1694.0,0.0,35.0
108,70,12.0,1646.0,702.0,944.0,0.0,19.0
108,71,6.0,848.0,294.0,554.0,0.0,6.0
108,72,3.0,187.0,120.0,67.0,0.0,4.0
108,73,6.0,242.0,222.0,20.0,0.0,7.0
108,74,5.0,197.0,170.0,27.0,0.0,6.0
108,75,48.0,2811.0,1296.0,1515.0,0.0,56.0
108,76,87.0,5530.0,1566.0,3964.0,7.0,108.0
108,77,139.0,10310.0,3752.0,6558.0,322.0,341.0
108,78,23.0,2007.0,650.0,1357.0,177.0,148.0
108,79,9.0,1611.0,338.0,1273.0,5.0,20.0
108,80,3.0,387.0,160.0,227.0,1.0,5.0
108,81,32.0,4468.0,1983.0,2485.0,5.0,89.0
108,82,23.0,4455.0,1722.0,2733.0,3.0,42.0
108,83,4.0,452.0,332.0,120.0,0.0,10.0
108,84,63.0,7774.0,4662.0,3112.0,0.0,90.0
108,85,73.0,8697.0,4745.0,3952.0,0.0,100.0
108,86,10.0,873.0,560.0,313.0,0.0,11.0
108,87,3.0,198.0,141.0,57.0,0.0,3.0
108,88,5.0,327.0,190.0,137.0,0.0,8.0
108,89,1.0,43.0,32.0,11.0,0.0,1.0
108,90,41.0,1437.0,1066.0,371.0,0.0,44.0
108,91,65.0,1187.0,1170.0,17.0,0.0,70.0
108,92,98.0,1796.0,882.0,914.0,94.0,102.0
108,93,215.0,17367.0,3717.0,13650.0,167.0,309.0
108,94,75.0,10094.0,1890.0,8204.0,108.0,164.0
108,95,5.0,798.0,191.0,607.0,5.0,20.0
108,96,2.0,244.0,94.0,150.0,0.0,3.0
108,97,3.0,443.0,171.0,272.0,0.0,4.0
108,98,2.0,320.0,130.0,190.0,1.0,6.0
108,99,8.0,713.0,648.0,65.0,0.0,8.0
108,100,60.0,4892.0,4320.0,572.0,0.0,78.0
108,101,8.0,543.0,504.0,39.0,0.0,9.0
108,102,3.0,177.0,162.0,15.0,0.0,4.0
108,103,3.0,188.0,135.0,53.0,0.0,4.0
108,104,5.0,226.0,180.0,46.0,0.0,6.0
108,105,1.0,37.0,27.0,10.0,0.0,1.0
108,106,30.0,773.0,540.0,233.0,0.0,37.0
108,107,57.0,524.0,513.0,11.0,55.0,57.0
108,109,191.0,8625.0,1719.0,6906.0,155.0,224.0
108,110,60.0,6161.0,1292.0,4869.0,1.0,88.0
108,111,11.0,1613.0,366.0,1247.0,4.0,23.0
108,112,3.0,729.0,168.0,561.0,2.0,5.0
108,113,74.0,9949.0,4231.0,5718.0,40.0,150.0
108,114,52.0,8112.0,3531.0,4581.0,5.0,108.0
108,115,12.0,1306.0,996.0,310.0,0.0,22.0
108,116,5.0,538.0,370.0,168.0,0.0,7.0
108,117,4.0,388.0,260.0,128.0,0.0,5.0
108,118,9.0,549.0,504.0,45.0,0.0,10.0
108,119,6.0,413.0,282.0,131.0,0.0,6.0
108,120,4.0,204.0,152.0,52.0,0.0,4.0
108,121,19.0,875.0,608.0,267.0,0.0,22.0
108,122,25.0,936.0,675.0,261.0,0.0,27.0
108,123,17.0,428.0,306.0,122.0,0.0,18.0
108,124,33.0,297.0,297.0,0.0,33.0,34.0
108,125,5.0,305.0,90.0,215.0,0.0,6.0
108,126,21.0,2042.0,567.0,1475.0,2.0,26.0
108,127,1.0,94.0,36.0,58.0,1.0,4.0
109,0,68.0,12074.0,3058.0,9016.0,22.0,172.0
109,1,58.0,9205.0,2877.0,6328.0,23.0,131.0
109,2,10.0,1951.0,896.0,1055.0,3.0,23.0
109,3,22.0,3143.0,2316.0,827.0,9.0,49.0
109,4,49.0,7024.0,4831.0,2193.0,3.0,119.0
109,5,13.0,1561.0,1120.0,441.0,2.0,38.0
109,6,17.0,2198.0,1437.0,761.0,3.0,30.0
109,7,13.0,1240.0,886.0,354.0,3.0,34.0
109,8,17.0,2604.0,1079.0,1525.0,3.0,28.0
109,9,10.0,1361.0,738.0,623.0,1.0,16.0
109,10,120.0,16025.0,9650.0,6375.0,13.0,184.0
109,11,14.0,1961.0,1008.0,953.0,9.0,24.0
109,12,35.0,5172.0,2421.0,2751.0,52.0,94.0
109,13,184.0,33897.0,10934.0,22963.0,478.0,770.0
109,14,261.0,41905.0,11295.0,30610.0,904.0,1399.0
109,15,95.0,15538.0,4345.0,11193.0,26.0,219.0
109,16,13.0,2183.0,527.0,1656.0,5.0,38.0
109,17,84.0,13083.0,4065.0,9018.0,33.0,238.0
109,18,6.0,1160.0,409.0,751.0,0.0,21.0
109,19,16.0,2333.0,1675.0,658.0,0.0,30.0
109,20,29.0,4161.0,2864.0,1297.0,2.0,55.0
109,21,8.0,956.0,681.0,275.0,1.0,27.0
109,22,17.0,1913.0,1266.0,647.0,0.0,27.0
109,23,19.0,2052.0,1300.0,752.0,2.0,32.0
109,24,21.0,2520.0,1225.0,1295.0,3.0,26.0
109,25,15.0,1671.0,980.0,691.0,0.0,22.0
109,26,97.0,8443.0,6499.0,1944.0,129.0,243.0
109,27,34.0,3486.0,2142.0,1344.0,49.0,86.0
109,28,55.0,6068.0,3204.0,2864.0,83.0,164.0
109,29,89.0,14543.0,4577.0,9966.0,251.0,390.0
109,30,114.0,17577.0,4392.0,13185.0,388.0,609.0
109,31,82.0,15593.0,3663.0,11930.0,27.0,213.0
109,32,13.0,1821.0,505.0,1316.0,4.0,23.0
109,33,204.0,29274.0,9576.0,19698.0,86.0,545.0
109,34,432.0,67329.0,33269.0,34060.0,43.0,964.0
109,35,3.0,461.0,316.0,145.0,0.0,16.0
109,36,19.0,2441.0,1729.0,712.0,2.0,37.0
109,37,8.0,1094.0,684.0,410.0,1.0,24.0
109,38,11.0,1668.0,885.0,783.0,3.0,22.0
109,39,13.0,2040.0,974.0,1066.0,0.0,25.0
