Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
96,64,0.0,0.0,0.0,0.0,0.0,0.0
96,65,9.0,624.0,117.0,507.0,12.0,20.0
96,66,13.0,1115.0,286.0,829.0,10.0,23.0
96,67,4.0,410.0,124.0,286.0,0.0,5.0
96,68,1.0,66.0,40.0,26.0,0.0,1.0
96,69,3.0,345.0,147.0,198.0,2.0,5.0
96,70,0.0,0.0,0.0,0.0,0.0,1.0
96,71,0.0,0.0,0.0,0.0,0.0,0.0
96,72,0.0,0.0,0.0,0.0,0.0,0.0
96,73,0.0,0.0,0.0,0.0,0.0,1.0
96,74,0.0,0.0,0.0,0.0,0.0,0.0
96,75,3.0,177.0,147.0,30.0,0.0,4.0
96,76,5.0,676.0,200.0,476.0,4.0,14.0
96,77,11.0,1159.0,341.0,818.0,8.0,20.0
96,78,4.0,394.0,88.0,306.0,6.0,10.0
96,79,1.0,21.0,13.0,8.0,3.0,2.0
96,80,0.0,0.0,0.0,0.0,0.0,0.0
96,81,3.0,135.0,33.0,102.0,5.0,3.0
96,82,3.0,190.0,60.0,130.0,5.0,4.0
96,83,0.0,0.0,0.0,0.0,1.0,0.0
96,84,4.0,239.0,152.0,87.0,2.0,5.0
96,85,10.0,794.0,470.0,324.0,4.0,11.0
96,86,0.0,0.0,0.0,0.0,0.0,0.0
96,87,0.0,0.0,0.0,0.0,0.0,0.0
96,88,0.0,0.0,0.0,0.0,0.0,1.0
96,89,0.0,0.0,0.0,0.0,0.0,0.0
96,90,4.0,430.0,224.0,206.0,0.0,6.0
96,91,3.0,421.0,141.0,280.0,0.0,4.0
96,92,5.0,511.0,190.0,321.0,0.0,9.0
96,93,11.0,1449.0,319.0,1130.0,0.0,19.0
96,94,18.0,1164.0,360.0,804.0,0.0,22.0
96,95,2.0,106.0,22.0,84.0,2.0,2.0
96,97,0.0,0.0,0.0,0.0,0.0,0.0
96,98,0.0,0.0,0.0,0.0,0.0,0.0
96,99,0.0,0.0,0.0,0.0,0.0,0.0
96,100,3.0,108.0,108.0,0.0,0.0,3.0
96,101,3.0,135.0,135.0,0.0,0.0,3.0
96,102,0.0,0.0,0.0,0.0,0.0,0.0
96,103,0.0,0.0,0.0,0.0,0.0,0.0
96,104,1.0,72.0,72.0,0.0,0.0,1.0
96,105,0.0,0.0,0.0,0.0,0.0,0.0
96,106,4.0,216.0,216.0,0.0,0.0,4.0
96,107,6.0,270.0,270.0,0.0,0.0,6.0
96,108,3.0,108.0,108.0,0.0,0.0,3.0
96,109,13.0,351.0,351.0,0.0,0.0,14.0
96,110,9.0,162.0,162.0,0.0,0.0,10.0
96,111,2.0,18.0,18.0,0.0,2.0,2.0
96,112,0.0,0.0,0.0,0.0,0.0,0.0
96,113,7.0,77.0,77.0,0.0,0.0,7.0
96,114,13.0,260.0,260.0,0.0,0.0,13.0
96,115,0.0,0.0,0.0,0.0,0.0,0.0
96,116,0.0,0.0,0.0,0.0,0.0,0.0
96,117,1.0,47.0,47.0,0.0,0.0,2.0
96,118,1.0,56.0,56.0,0.0,0.0,1.0
96,119,1.0,65.0,65.0,0.0,0.0,1.0
96,120,0.0,0.0,0.0,0.0,0.0,0.0
96,121,4.0,260.0,260.0,0.0,0.0,4.0
96,122,2.0,112.0,112.0,0.0,0.0,3.0
96,123,0.0,0.0,0.0,0.0,0.0,0.0
96,124,3.0,114.0,114.0,0.0,0.0,4.0
96,125,2.0,58.0,58.0,0.0,0.0,2.0
96,126,1.0,20.0,20.0,0.0,0.0,1.0
96,127,0.0,0.0,0.0,0.0,0.0,0.0
97,0,1.0,284.0,21.0,263.0,2.0,4.0
97,1,0.0,0.0,0.0,0.0,0.0,0.0
97,2,0.0,0.0,0.0,0.0,0.0,0.0
97,3,0.0,0.0,0.0,0.0,0.0,0.0
97,4,0.0,0.0,0.0,0.0,0.0,0.0
97,5,0.0,0.0,0.0,0.0,0.0,0.0
97,6,0.0,0.0,0.0,0.0,0.0,0.0
97,7,0.0,0.0,0.0,0.0,0.0,0.0
97,8,2.0,166.0,150.0,16.0,0.0,2.0
97,9,0.0,0.0,0.0,0.0,0.0,0.0
97,10,0.0,0.0,0.0,0.0,0.0,0.0
97,11,0.0,0.0,0.0,0.0,0.0,0.0
97,12,0.0,0.0,0.0,0.0,0.0,0.0
97,13,7.0,843.0,336.0,507.0,1.0,10.0
97,14,7.0,987.0,273.0,714.0,5.0,28.0
97,15,1.0,132.0,30.0,102.0,2.0,4.0
97,16,0.0,0.0,0.0,0.0,0.0,0.0
97,17,6.0,571.0,150.0,421.0,2.0,7.0
97,18,0.0,0.0,0.0,0.0,0.0,0.0
97,19,0.0,0.0,0.0,0.0,0.0,0.0
97,20,3.0,370.0,156.0,214.0,0.0,3.0
97,21,1.0,93.0,61.0,32.0,0.0,1.0
97,22,0.0,0.0,0.0,0.0,0.0,1.0
97,23,1.0,80.0,64.0,16.0,0.0,1.0
97,24,0.0,0.0,0.0,0.0,0.0,0.0
97,25,0.0,0.0,0.0,0.0,0.0,0.0
97,26,1.0,159.0,73.0,86.0,1.0,3.0
97,27,1.0,152.0,64.0,88.0,1.0,2.0
97,28,0.0,0.0,0.0,0.0,3.0,1.0
97,29,2.0,144.0,92.0,52.0,2.0,4.0
97,30,6.0,709.0,222.0,487.0,6.0,15.0
97,31,0.0,0.0,0.0,0.0,1.0,1.0
97,32,0.0,0.0,0.0,0.0,0.0,0.0
97,33,6.0,438.0,120.0,318.0,0.0,11.0
97,34,11.0,1129.0,319.0,810.0,3.0,21.0
97,35,0.0,0.0,0.0,0.0,0.0,0.0
97,36,0.0,0.0,0.0,0.0,0.0,0.0
97,37,1.0,178.0,56.0,122.0,0.0,1.0
97,38,1.0,196.0,65.0,131.0,0.0,1.0
97,39,0.0,0.0,0.0,0.0,0.0,0.0
97,40,0.0,0.0,0.0,0.0,0.0,0.0
97,41,0.0,0.0,0.0,0.0,0.0,0.0
97,42,0.0,0.0,0.0,0.0,3.0,2.0
97,43,0.0,0.0,0.0,0.0,0.0,0.0
97,44,2.0,271.0,106.0,165.0,1.0,3.0
97,45,2.0,284.0,88.0,196.0,0.0,4.0
97,46,2.0,145.0,70.0,75.0,4.0,6.0
97,47,0.0,0.0,0.0,0.0,1.0,1.0
97,48,2.0,173.0,30.0,143.0,2.0,2.0
97,49,6.0,515.0,90.0,425.0,2.0,10.0
97,50,16.0,1767.0,384.0,1383.0,0.0,27.0
97,51,7.0,691.0,231.0,460.0,0.0,7.0
97,52,0.0,0.0,0.0,0.0,0.0,0.0
97,53,0.0,0.0,0.0,0.0,0.0,0.0
97,54,0.0,0.0,0.0,0.0,1.0,1.0
97,55,0.0,0.0,0.0,0.0,0.0,0.0
97,56,0.0,0.0,0.0,0.0,0.0,0.0
97,57,1.0,78.0,78.0,0.0,0.0,1.0
97,58,0.0,0.0,0.0,0.0,1.0,1.0
97,59,0.0,0.0,0.0,0.0,1.0,1.0
97,60,4.0,393.0,204.0,189.0,7.0,11.0
97,61,4.0,873.0,168.0,705.0,2.0,6.0
97,62,2.0,149.0,66.0,83.0,2.0,9.0
97,63,0.0,0.0,0.0,0.0,0.0,2.0
97,64,0.0,0.0,0.0,0.0,1.0,1.0
97,65,13.0,671.0,130.0,541.0,4.0,19.0
97,66,20.0,1467.0,380.0,1087.0,0.0,25.0
97,67,2.0,267.0,56.0,211.0,0.0,2.0
97,68,1.0,65.0,37.0,28.0,0.0,1.0
97,69,3.0,399.0,138.0,261.0,0.0,5.0
97,70,2.0,181.0,110.0,71.0,0.0,2.0
97,71,0.0,0.0,0.0,0.0,0.0,1.0
97,72,1.0,67.0,67.0,0.0,0.0,1.0
97,73,0.0,0.0,0.0,0.0,0.0,0.0
97,74,0.0,0.0,0.0,0.0,0.0,0.0
97,75,0.0,0.0,0.0,0.0,0.0,2.0
97,76,3.0,199.0,147.0,52.0,1.0,7.0
97,77,11.0,1395.0,440.0,955.0,13.0,24.0
97,78,11.0,1221.0,341.0,880.0,8.0,14.0
97,79,2.0,268.0,44.0,224.0,1.0,3.0
97,80,0.0,0.0,0.0,0.0,0.0,0.0
97,81,7.0,78.0,35.0,43.0,7.0,7.0
97,82,3.0,76.0,42.0,34.0,0.0,3.0
97,83,1.0,23.0,23.0,0.0,0.0,1.0
97,84,3.0,127.0,96.0,31.0,0.0,3.0
97,85,10.0,630.0,410.0,220.0,0.0,10.0
97,86,0.0,0.0,0.0,0.0,0.0,1.0
97,87,0.0,0.0,0.0,0.0,0.0,0.0
97,88,0.0,0.0,0.0,0.0,0.0,0.0
97,89,0.0,0.0,0.0,0.0,0.0,0.0
97,90,1.0,159.0,65.0,94.0,0.0,1.0
97,91,2.0,254.0,112.0,142.0,0.0,5.0
97,92,3.0,453.0,141.0,312.0,0.0,5.0
97,93,19.0,2468.0,722.0,1746.0,0.0,24.0
97,94,12.0,1022.0,348.0,674.0,0.0,16.0
97,95,1.0,25.0,20.0,5.0,0.0,1.0
97,96,0.0,0.0,0.0,0.0,0.0,0.0
97,98,1.0,9.0,9.0,0.0,1.0,1.0
97,99,1.0,18.0,18.0,0.0,0.0,1.0
97,100,6.0,162.0,162.0,0.0,0.0,6.0
97,101,1.0,36.0,36.0,0.0,0.0,1.0
97,102,0.0,0.0,0.0,0.0,0.0,0.0
97,103,1.0,54.0,54.0,0.0,0.0,1.0
97,104,0.0,0.0,0.0,0.0,0.0,0.0
97,105,0.0,0.0,0.0,0.0,0.0,0.0
97,106,2.0,126.0,126.0,0.0,0.0,3.0
97,107,2.0,108.0,108.0,0.0,0.0,2.0
97,108,2.0,90.0,90.0,0.0,0.0,3.0
97,109,14.0,504.0,504.0,0.0,0.0,15.0
97,110,7.0,189.0,189.0,0.0,0.0,8.0
97,111,2.0,36.0,36.0,0.0,0.0,2.0
97,112,1.0,11.0,11.0,0.0,0.0,1.0
97,113,9.0,45.0,45.0,0.0,9.0,9.0
97,114,14.0,196.0,196.0,0.0,0.0,14.0
97,115,2.0,46.0,46.0,0.0,0.0,2.0
97,116,0.0,0.0,0.0,0.0,0.0,0.0
97,117,2.0,82.0,82.0,0.0,0.0,2.0
97,118,3.0,150.0,150.0,0.0,0.0,3.0
97,119,1.0,56.0,56.0,0.0,0.0,1.0
97,120,0.0,0.0,0.0,0.0,0.0,0.0
97,121,1.0,74.0,74.0,0.0,0.0,1.0
97,122,2.0,130.0,130.0,0.0,0.0,2.0
97,123,0.0,0.0,0.0,0.0,0.0,0.0
97,124,0.0,0.0,0.0,0.0,0.0,0.0
97,125,0.0,0.0,0.0,0.0,0.0,0.0
97,126,2.0,58.0,58.0,0.0,0.0,2.0
97,127,1.0,20.0,20.0,0.0,0.0,1.0
98,0,2.0,235.0,60.0,175.0,2.0,3.0
98,1,2.0,354.0,78.0,276.0,2.0,3.0
98,2,0.0,0.0,0.0,0.0,0.0,0.0
98,3,0.0,0.0,0.0,0.0,1.0,1.0
98,4,0.0,0.0,0.0,0.0,1.0,2.0
98,5,0.0,0.0,0.0,0.0,1.0,1.0
98,6,0.0,0.0,0.0,0.0,0.0,0.0
98,7,1.0,117.0,57.0,60.0,0.0,1.0
98,8,0.0,0.0,0.0,0.0,0.0,0.0
98,9,1.0,76.0,75.0,1.0,0.0,1.0
98,10,2.0,191.0,168.0,23.0,0.0,3.0
98,11,0.0,0.0,0.0,0.0,0.0,0.0
98,12,0.0,0.0,0.0,0.0,1.0,1.0
98,13,6.0,945.0,342.0,603.0,4.0,14.0
98,14,10.0,1778.0,480.0,1298.0,7.0,23.0
98,15,2.0,321.0,78.0,243.0,4.0,4.0
98,16,0.0,0.0,0.0,0.0,0.0,0.0
98,17,2.0,210.0,68.0,142.0,0.0,4.0
98,18,0.0,0.0,0.0,0.0,0.0,0.0
98,19,0.0,0.0,0.0,0.0,0.0,0.0
98,20,0.0,0.0,0.0,0.0,0.0,0.0
98,21,1.0,136.0,67.0,69.0,0.0,1.0
98,22,0.0,0.0,0.0,0.0,0.0,0.0
98,23,0.0,0.0,0.0,0.0,0.0,0.0
98,24,0.0,0.0,0.0,0.0,0.0,0.0
98,25,1.0,74.0,73.0,1.0,0.0,2.0
98,26,3.0,247.0,246.0,1.0,0.0,3.0
98,27,0.0,0.0,0.0,0.0,0.0,0.0
98,28,0.0,0.0,0.0,0.0,0.0,1.0
98,29,2.0,396.0,110.0,286.0,2.0,6.0
98,30,3.0,420.0,138.0,282.0,2.0,6.0
98,31,3.0,431.0,111.0,320.0,1.0,4.0
98,32,1.0,82.0,26.0,56.0,0.0,1.0
98,33,4.0,340.0,116.0,224.0,2.0,7.0
98,34,19.0,1178.0,608.0,570.0,0.0,21.0
98,35,1.0,111.0,41.0,70.0,0.0,1.0
98,36,0.0,0.0,0.0,0.0,0.0,0.0
98,37,1.0,128.0,59.0,69.0,0.0,1.0
98,38,0.0,0.0,0.0,0.0,0.0,0.0
98,39,1.0,87.0,53.0,34.0,0.0,1.0
98,40,0.0,0.0,0.0,0.0,0.0,0.0
98,41,2.0,226.0,142.0,84.0,0.0,3.0
98,42,1.0,119.0,80.0,39.0,1.0,1.0
98,43,1.0,139.0,71.0,68.0,0.0,1.0
98,44,1.0,206.0,62.0,144.0,1.0,4.0
98,45,3.0,496.0,159.0,337.0,2.0,5.0
98,46,4.0,570.0,176.0,394.0,4.0,10.0
98,47,0.0,0.0,0.0,0.0,0.0,2.0
98,48,0.0,0.0,0.0,0.0,1.0,1.0
98,49,14.0,1374.0,336.0,1038.0,0.0,17.0
98,50,28.0,1552.0,672.0,880.0,0.0,35.0
98,51,3.0,203.0,99.0,104.0,0.0,4.0
98,52,1.0,92.0,42.0,50.0,0.0,1.0
98,53,1.0,139.0,51.0,88.0,0.0,1.0
98,54,0.0,0.0,0.0,0.0,0.0,0.0
98,55,0.0,0.0,0.0,0.0,0.0,0.0
98,56,1.0,63.0,60.0,3.0,0.0,1.0
98,57,0.0,0.0,0.0,0.0,0.0,0.0
98,58,0.0,0.0,0.0,0.0,0.0,0.0
98,59,1.0,201.0,69.0,132.0,0.0,1.0
98,60,0.0,0.0,0.0,0.0,5.0,8.0
98,61,5.0,794.0,255.0,539.0,4.0,14.0
98,62,4.0,733.0,168.0,565.0,4.0,5.0
98,63,2.0,290.0,66.0,224.0,2.0,4.0
98,64,0.0,0.0,0.0,0.0,0.0,1.0
98,65,12.0,1018.0,228.0,790.0,1.0,15.0
98,66,12.0,476.0,192.0,284.0,0.0,13.0
98,67,3.0,128.0,75.0,53.0,0.0,3.0
98,68,2.0,141.0,68.0,73.0,0.0,2.0
98,69,3.0,235.0,129.0,106.0,0.0,3.0
98,70,1.0,46.0,46.0,0.0,0.0,1.0
98,71,1.0,49.0,49.0,0.0,0.0,1.0
98,72,0.0,0.0,0.0,0.0,0.0,0.0
98,73,0.0,0.0,0.0,0.0,0.0,0.0
98,74,0.0,0.0,0.0,0.0,0.0,0.0
98,75,3.0,465.0,201.0,264.0,2.0,8.0
98,76,7.0,1051.0,406.0,645.0,0.0,10.0
98,77,7.0,857.0,343.0,514.0,2.0,22.0
98,78,5.0,465.0,200.0,265.0,7.0,9.0
98,79,2.0,113.0,62.0,51.0,3.0,2.0
98,80,0.0,0.0,0.0,0.0,0.0,0.0
98,81,5.0,211.0,70.0,141.0,0.0,5.0
98,82,3.0,35.0,24.0,11.0,3.0,3.0
98,83,0.0,0.0,0.0,0.0,0.0,0.0
98,84,12.0,428.0,312.0,116.0,0.0,12.0
98,85,6.0,241.0,210.0,31.0,0.0,6.0
98,86,0.0,0.0,0.0,0.0,0.0,0.0
98,87,1.0,47.0,47.0,0.0,0.0,1.0
98,88,0.0,0.0,0.0,0.0,0.0,0.0
98,89,0.0,0.0,0.0,0.0,0.0,0.0
98,90,7.0,518.0,518.0,0.0,0.0,7.0
98,91,3.0,295.0,195.0,100.0,0.0,6.0
98,92,5.0,576.0,280.0,296.0,0.0,11.0
98,93,22.0,2266.0,1034.0,1232.0,0.0,33.0
98,94,13.0,1376.0,494.0,882.0,0.0,13.0
98,95,1.0,37.0,29.0,8.0,0.0,1.0
98,96,0.0,0.0,0.0,0.0,0.0,0.0
98,97,1.0,9.0,9.0,0.0,0.0,1.0
98,99,1.0,9.0,9.0,0.0,1.0,1.0
98,100,4.0,72.0,72.0,0.0,0.0,5.0
98,101,4.0,108.0,108.0,0.0,0.0,4.0
98,102,0.0,0.0,0.0,0.0,0.0,0.0
98,103,0.0,0.0,0.0,0.0,0.0,0.0
98,104,0.0,0.0,0.0,0.0,0.0,0.0
98,105,0.0,0.0,0.0,0.0,0.0,0.0
98,106,3.0,216.0,216.0,0.0,0.0,3.0
98,107,3.0,189.0,189.0,0.0,0.0,3.0
98,108,4.0,216.0,216.0,0.0,0.0,5.0
98,109,19.0,855.0,855.0,0.0,0.0,23.0
98,110,8.0,288.0,288.0,0.0,0.0,8.0
98,111,0.0,0.0,0.0,0.0,0.0,0.0
98,112,1.0,20.0,20.0,0.0,0.0,1.0
98,113,11.0,154.0,154.0,0.0,0.0,11.0
98,114,9.0,72.0,72.0,0.0,9.0,9.0
98,115,0.0,0.0,0.0,0.0,0.0,0.0
98,116,0.0,0.0,0.0,0.0,0.0,0.0
98,117,0.0,0.0,0.0,0.0,0.0,0.0
98,118,2.0,82.0,82.0,0.0,0.0,2.0
98,119,0.0,0.0,0.0,0.0,0.0,0.0
98,120,1.0,56.0,56.0,0.0,0.0,1.0
98,121,0.0,0.0,0.0,0.0,0.0,0.0
98,122,2.0,148.0,148.0,0.0,0.0,2.0
98,123,1.0,65.0,65.0,0.0,0.0,1.0
98,124,2.0,112.0,112.0,0.0,0.0,2.0
98,125,1.0,47.0,47.0,0.0,0.0,1.0
98,126,2.0,76.0,76.0,0.0,0.0,2.0
98,127,2.0,58.0,58.0,0.0,0.0,2.0
99,0,0.0,0.0,0.0,0.0,0.0,3.0
99,1,2.0,342.0,96.0,246.0,1.0,4.0
99,2,0.0,0.0,0.0,0.0,0.0,0.0
99,3,1.0,54.0,54.0,0.0,0.0,1.0
99,4,4.0,252.0,252.0,0.0,0.0,4.0
99,5,1.0,66.0,66.0,0.0,0.0,1.0
99,6,1.0,96.0,57.0,39.0,0.0,1.0
99,7,1.0,48.0,48.0,0.0,0.0,1.0
99,8,0.0,0.0,0.0,0.0,0.0,0.0
99,9,0.0,0.0,0.0,0.0,0.0,0.0
99,10,1.0,80.0,75.0,5.0,0.0,1.0
99,11,1.0,84.0,84.0,0.0,0.0,1.0
99,12,1.0,251.0,75.0,176.0,0.0,2.0
99,13,6.0,944.0,396.0,548.0,0.0,10.0
99,14,7.0,1443.0,399.0,1044.0,9.0,25.0
99,15,0.0,0.0,0.0,0.0,0.0,2.0
99,16,0.0,0.0,0.0,0.0,0.0,0.0
99,17,2.0,275.0,86.0,189.0,0.0,4.0
99,18,0.0,0.0,0.0,0.0,0.0,0.0
99,19,0.0,0.0,0.0,0.0,0.0,0.0
99,20,1.0,54.0,54.0,0.0,0.0,1.0
99,21,1.0,58.0,58.0,0.0,0.0,1.0
99,22,2.0,104.0,104.0,0.0,0.0,2.0
99,23,2.0,92.0,92.0,0.0,0.0,3.0
99,24,0.0,0.0,0.0,0.0,0.0,0.0
99,25,0.0,0.0,0.0,0.0,0.0,0.0
99,26,2.0,233.0,146.0,87.0,0.0,4.0
99,27,0.0,0.0,0.0,0.0,0.0,0.0
99,28,1.0,144.0,73.0,71.0,1.0,3.0
99,29,2.0,406.0,128.0,278.0,2.0,8.0
99,30,4.0,775.0,220.0,555.0,5.0,16.0
99,31,0.0,0.0,0.0,0.0,0.0,0.0
99,32,0.0,0.0,0.0,0.0,0.0,0.0
99,33,10.0,1385.0,380.0,1005.0,0.0,11.0
99,34,9.0,780.0,369.0,411.0,0.0,12.0
99,35,0.0,0.0,0.0,0.0,0.0,0.0
99,36,0.0,0.0,0.0,0.0,0.0,0.0
99,37,1.0,50.0,50.0,0.0,0.0,1.0
99,38,1.0,47.0,47.0,0.0,0.0,1.0
99,39,1.0,44.0,44.0,0.0,0.0,1.0
99,40,0.0,0.0,0.0,0.0,0.0,1.0
99,41,0.0,0.0,0.0,0.0,0.0,0.0
99,42,1.0,71.0,71.0,0.0,0.0,1.0
99,43,1.0,80.0,80.0,0.0,0.0,1.0
99,44,1.0,282.0,71.0,211.0,0.0,4.0
99,45,1.0,182.0,62.0,120.0,0.0,4.0
99,46,5.0,923.0,265.0,658.0,7.0,10.0
99,47,1.0,293.0,44.0,249.0,1.0,2.0
99,48,0.0,0.0,0.0,0.0,0.0,0.0
99,49,9.0,1243.0,297.0,946.0,0.0,14.0
99,50,21.0,1809.0,693.0,1116.0,0.0,28.0
99,51,6.0,162.0,162.0,0.0,0.0,6.0
99,52,1.0,37.0,36.0,1.0,0.0,1.0
99,53,0.0,0.0,0.0,0.0,0.0,0.0
99,54,0.0,0.0,0.0,0.0,0.0,0.0
99,55,2.0,119.0,84.0,35.0,0.0,2.0
99,56,1.0,56.0,51.0,5.0,0.0,1.0
99,57,0.0,0.0,0.0,0.0,0.0,0.0
99,58,1.0,110.0,69.0,41.0,0.0,1.0
99,59,0.0,0.0,0.0,0.0,1.0,0.0
99,60,1.0,169.0,69.0,100.0,1.0,5.0
99,61,1.0,178.0,60.0,118.0,7.0,8.0
99,62,2.0,446.0,102.0,344.0,2.0,6.0
99,63,1.0,239.0,42.0,197.0,0.0,2.0
99,64,0.0,0.0,0.0,0.0,0.0,1.0
99,65,10.0,970.0,280.0,690.0,2.0,14.0
99,66,17.0,600.0,425.0,175.0,0.0,18.0
99,67,3.0,54.0,54.0,0.0,0.0,3.0
99,68,2.0,56.0,54.0,2.0,0.0,2.0
99,69,3.0,102.0,102.0,0.0,0.0,3.0
99,70,0.0,0.0,0.0,0.0,0.0,1.0
99,71,1.0,40.0,40.0,0.0,0.0,1.0
99,72,1.0,69.0,49.0,20.0,0.0,1.0
99,73,0.0,0.0,0.0,0.0,0.0,0.0
99,74,0.0,0.0,0.0,0.0,0.0,0.0
99,75,4.0,346.0,304.0,42.0,0.0,4.0
99,76,4.0,705.0,268.0,437.0,1.0,6.0
99,77,12.0,1878.0,696.0,1182.0,9.0,31.0
99,78,3.0,489.0,147.0,342.0,6.0,9.0
99,79,0.0,0.0,0.0,0.0,0.0,1.0
99,80,0.0,0.0,0.0,0.0,0.0,0.0
99,81,6.0,290.0,138.0,152.0,0.0,7.0
99,82,4.0,76.0,68.0,8.0,0.0,4.0
99,83,1.0,9.0,9.0,0.0,1.0,1.0
99,84,6.0,108.0,108.0,0.0,0.0,6.0
99,85,10.0,260.0,260.0,0.0,0.0,11.0
99,86,1.0,32.0,32.0,0.0,0.0,1.0
99,87,0.0,0.0,0.0,0.0,0.0,0.0
99,88,0.0,0.0,0.0,0.0,0.0,0.0
99,89,0.0,0.0,0.0,0.0,0.0,0.0
99,90,4.0,260.0,260.0,0.0,0.0,4.0
99,91,2.0,176.0,148.0,28.0,0.0,4.0
99,92,5.0,697.0,325.0,372.0,0.0,6.0
99,93,10.0,1435.0,560.0,875.0,0.0,23.0
99,94,8.0,685.0,376.0,309.0,0.0,12.0
99,95,1.0,108.0,38.0,70.0,0.0,1.0
99,96,0.0,0.0,0.0,0.0,0.0,0.0
99,97,1.0,18.0,18.0,0.0,0.0,1.0
99,98,1.0,9.0,9.0,0.0,1.0,1.0
99,100,6.0,54.0,54.0,0.0,5.0,6.0
99,101,1.0,18.0,18.0,0.0,0.0,1.0
99,102,1.0,27.0,27.0,0.0,0.0,1.0
99,103,0.0,0.0,0.0,0.0,0.0,0.0
99,104,0.0,0.0,0.0,0.0,0.0,0.0
99,105,2.0,108.0,108.0,0.0,0.0,2.0
99,106,1.0,63.0,63.0,0.0,0.0,1.0
99,107,5.0,360.0,360.0,0.0,0.0,5.0
99,108,3.0,189.0,189.0,0.0,0.0,3.0
99,109,18.0,972.0,972.0,0.0,0.0,18.0
99,110,4.0,180.0,180.0,0.0,0.0,4.0
99,111,1.0,36.0,36.0,0.0,0.0,1.0
99,112,0.0,0.0,0.0,0.0,0.0,0.0
99,113,12.0,276.0,276.0,0.0,0.0,12.0
99,114,3.0,51.0,51.0,0.0,0.0,5.0
99,115,0.0,0.0,0.0,0.0,0.0,0.0
99,116,0.0,0.0,0.0,0.0,0.0,0.0
99,117,1.0,26.0,26.0,0.0,0.0,1.0
99,118,0.0,0.0,0.0,0.0,0.0,0.0
99,119,0.0,0.0,0.0,0.0,0.0,0.0
99,120,0.0,0.0,0.0,0.0,0.0,0.0
99,121,0.0,0.0,0.0,0.0,0.0,0.0
99,122,1.0,65.0,65.0,0.0,0.0,1.0
99,123,1.0,74.0,74.0,0.0,0.0,1.0
99,124,1.0,65.0,65.0,0.0,0.0,1.0
99,125,0.0,0.0,0.0,0.0,0.0,0.0
99,126,2.0,94.0,94.0,0.0,0.0,2.0
99,127,2.0,76.0,76.0,0.0,0.0,2.0
100,0,10.0,2093.0,480.0,1613.0,11.0,32.0
100,1,14.0,2658.0,798.0,1860.0,7.0,31.0
100,2,1.0,223.0,66.0,157.0,0.0,5.0
100,3,14.0,882.0,882.0,0.0,0.0,14.0
100,4,18.0,972.0,972.0,0.0,0.0,20.0
100,5,5.0,347.0,285.0,62.0,0.0,7.0
100,6,4.0,216.0,192.0,24.0,0.0,5.0
100,7,2.0,109.0,78.0,31.0,0.0,2.0
100,8,3.0,196.0,144.0,52.0,0.0,4.0
100,9,3.0,174.0,171.0,3.0,0.0,5.0
100,10,29.0,2290.0,1914.0,376.0,0.0,40.0
100,11,3.0,248.0,225.0,23.0,0.0,3.0
100,12,18.0,1851.0,1512.0,339.0,0.0,27.0
100,13,64.0,12616.0,4800.0,7816.0,37.0,175.0
100,14,127.0,24700.0,8382.0,16318.0,78.0,324.0
100,15,20.0,4070.0,1140.0,2930.0,17.0,59.0
100,16,3.0,525.0,138.0,387.0,5.0,8.0
100,17,29.0,2957.0,1508.0,1449.0,3.0,49.0
100,18,5.0,432.0,290.0,142.0,0.0,6.0
100,19,6.0,324.0,324.0,0.0,0.0,6.0
100,20,9.0,405.0,405.0,0.0,0.0,9.0
100,21,4.0,196.0,196.0,0.0,0.0,5.0
100,22,7.0,301.0,301.0,0.0,0.0,8.0
100,23,3.0,167.0,111.0,56.0,0.0,4.0
100,24,9.0,506.0,414.0,92.0,0.0,11.0
100,25,7.0,477.0,385.0,92.0,0.0,10.0
100,26,33.0,2542.0,2112.0,430.0,0.0,43.0
100,27,24.0,2030.0,1752.0,278.0,0.0,25.0
100,28,28.0,2727.0,2296.0,431.0,2.0,32.0
100,29,34.0,7223.0,2482.0,4741.0,29.0,98.0
100,30,57.0,9819.0,3648.0,6171.0,41.0,145.0
100,31,16.0,3282.0,880.0,2402.0,16.0,46.0
100,32,5.0,962.0,220.0,742.0,2.0,6.0
100,33,66.0,7445.0,3102.0,4343.0,0.0,110.0
100,34,151.0,15105.0,7550.0,7555.0,0.0,215.0
100,35,6.0,270.0,270.0,0.0,0.0,7.0
100,36,6.0,216.0,216.0,0.0,0.0,7.0
100,37,7.0,287.0,287.0,0.0,0.0,7.0
100,38,4.0,152.0,152.0,0.0,0.0,6.0
100,39,5.0,372.0,175.0,197.0,0.0,9.0
100,40,3.0,258.0,132.0,126.0,0.0,5.0
100,41,6.0,337.0,318.0,19.0,0.0,7.0
100,42,12.0,1029.0,744.0,285.0,0.0,16.0
100,43,13.0,1087.0,923.0,164.0,0.0,15.0
100,44,34.0,3189.0,2720.0,469.0,13.0,44.0
100,45,25.0,4841.0,1775.0,3066.0,21.0,54.0
100,46,47.0,8809.0,2914.0,5895.0,41.0,123.0
100,47,10.0,1974.0,530.0,1444.0,15.0,31.0
100,48,2.0,162.0,84.0,78.0,7.0,11.0
100,49,124.0,14080.0,5208.0,8872.0,6.0,195.0
100,50,321.0,29089.0,13482.0,15607.0,0.0,422.0
